,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
299,522,그렇게/Adverb,656,251,405,0.002812048460597977,0.00452031364534974,0.6173780487804879
300,525,캐스팅/Noun,653,219,434,0.002456374347004557,0.0048423998756080755,0.664624808575804
301,527,대해/Noun,651,506,145,0.005646326553295543,0.001632643994757769,0.7772657450076805
302,529,어색하다/Adjective,642,123,519,0.001389352006224297,0.0057864457229169905,0.8084112149532711
303,530,포스터/Noun,642,205,437,0.002300766922307436,0.0048757191408072146,0.6806853582554517
304,531,적다/Verb,641,432,209,0.00482383016561076,0.002343454985672716,0.6739469578783152
305,532,몰입도/Noun,638,412,226,0.004601533844614872,0.0025322641551344988,0.64576802507837
306,534,엉/Exclamation,636,103,533,0.0011670556852284096,0.005941935627179635,0.8380503144654088
307,535,쓸다/Verb,636,162,474,0.0018228298321662773,0.005286656744929919,0.7452830188679245
308,536,자/Suffix,632,213,419,0.002389685450705791,0.004675803549612386,0.6629746835443038
309,537,갈수록/Noun,631,192,439,0.002156274313660109,0.004897931984273306,0.6957210776545166
310,539,개연/Noun,630,55,575,0.0006335445148382794,0.00640840533996757,0.9126984126984128
311,540,망하다/Adjective,630,89,541,0.0010114482605312882,0.0060307870010440036,0.8587301587301587
312,541,애니메이션/Noun,630,418,212,0.004668222740913638,0.002376774250871854,0.6634920634920635
313,546,!!!!/Punctuation,622,460,162,0.005135045015005002,0.001821453164219552,0.7395498392282959
314,549,문제/Noun,619,201,418,0.002256307658108259,0.00466469712787934,0.6752827140549273
315,550,진부하다/Adjective,618,109,509,0.0012337445815271755,0.005675381505586529,0.8236245954692557
316,552,이름/Noun,617,239,378,0.002678670668000445,0.004220440258557497,0.6126418152350082
317,553,지/Modifier,617,246,371,0.002756474380349005,0.004142695306426175,0.6012965964343598
318,554,하/Exclamation,614,213,401,0.002389685450705791,0.004475887958417557,0.6530944625407166
319,555,ㅠㅠㅠ/KoreanParticle,611,496,115,0.005535178392797599,0.0012994513427663874,0.8117839607201309
320,557,나가다/Verb,610,191,419,0.0021451594976103147,0.004675803549612386,0.6868852459016394
321,558,충격/Noun,610,399,211,0.004457041235967545,0.0023656678291388076,0.6540983606557377
322,560,맘/Noun,609,373,236,0.00416805601867289,0.0026433283724649594,0.6124794745484401
323,562,유쾌하다/Adjective,603,554,49,0.006179837723685673,0.0005664275083853486,0.9187396351575456
324,563,머리/Noun,603,235,368,0.002634211403801267,0.004109376041227037,0.6102819237147595
325,565,보단/Josa,600,239,361,0.002678670668000445,0.004031631089095715,0.6016666666666667
326,566,완벽하다/Adjective,599,512,87,0.00571301544959431,0.0009884715342410985,0.8547579298831386
327,567,질/Noun,599,104,495,0.001178170501278204,0.0055198916013238855,0.8263772954924875
328,574,놀라다/Verb,594,366,228,0.00409025230632433,0.002554476998600591,0.6161616161616161
329,575,적/Noun,593,406,187,0.004534844948316105,0.002099113707545703,0.684654300168634
330,578,강추/Noun,590,547,43,0.006102034011337114,0.0004997889779870722,0.9271186440677966
331,579,행복하다/Adjective,590,524,66,0.0058463932421918404,0.0007552366778471312,0.8881355932203391
332,580,얘기/Noun,590,217,373,0.0024341447149049678,0.004164908149892268,0.6322033898305085
333,581,대/Foreign,587,217,370,0.0024341447149049678,0.00413158888469313,0.6303236797274276
334,583,장르/Noun,583,201,382,0.002256307658108259,0.004264865945489682,0.6552315608919382
335,585,더빙/Noun,582,150,432,0.0016894520395687453,0.004820187032141985,0.7422680412371134
336,589,주연/Noun,577,225,352,0.0025230632433033235,0.0039316732934983,0.6100519930675911
337,590,얼굴/Noun,576,199,377,0.0022340780260086696,0.004209333836824453,0.6545138888888888
338,593,즐겁다/Adjective,573,495,78,0.005524063576747805,0.0008885137386436838,0.8638743455497382
339,596,웃기/Noun,571,344,227,0.003845726353228854,0.0025433705768675447,0.6024518388791593
340,597,머/Noun,570,97,473,0.0011003667889296432,0.0052755503231968716,0.8298245614035088
341,599,비/Noun,563,225,338,0.0025230632433033235,0.003776183389235656,0.6003552397868561
342,601,꽤/Noun,562,441,121,0.00492386351005891,0.001366089873164664,0.7846975088967971
343,603,짜증/Noun,558,23,535,0.00027787040124485944,0.005964148470645727,0.9587813620071683
344,604,9/Number,557,382,175,0.00426808936312104,0.00196583664674915,0.6858168761220825
345,605,매우/Noun,557,343,214,0.0038346115371790603,0.0023989870943379463,0.6157989228007181
346,606,ㅡ/KoreanParticle,556,157,399,0.0017672557519173055,0.004453675114951465,0.7176258992805755
347,607,날/Noun,556,337,219,0.003767922640880293,0.0024545192030031764,0.6061151079136691
348,608,ㅎㅎㅎ/KoreanParticle,555,434,121,0.004846059797710348,0.001366089873164664,0.781981981981982
349,610,너무나/Adverb,552,365,187,0.004079137490274536,0.002099113707545703,0.6612318840579711
350,611,이리/Adverb,552,199,353,0.0022340780260086696,0.003942779715231347,0.6394927536231884
351,612,진/Noun,552,216,336,0.002423029898855174,0.0037539705457695642,0.6086956521739131
352,614,???/Punctuation,551,142,409,0.0016005335111703902,0.004564739332281925,0.7422867513611615
353,615,두/Noun,551,362,189,0.004045793042125153,0.002121326551011795,0.6569872958257713
354,617,새롭다/Adjective,549,377,172,0.004212515282872069,0.0019325173815500122,0.6867030965391621
355,619,건가/Noun,546,124,422,0.0014004668222740914,0.004709122814811524,0.7728937728937729
356,620,아직/Adverb,546,363,183,0.004056907858174947,0.0020546880206135185,0.6648351648351648
357,621,생기다/Verb,545,190,355,0.00213404468156052,0.003964992558697439,0.6513761467889908
358,624,멀다/Adjective,544,178,366,0.0020006668889629878,0.004087163197760945,0.6727941176470589
359,625,작/Modifier,544,183,361,0.0020562409692119594,0.004031631089095715,0.6636029411764706
360,626,소름/Noun,540,437,103,0.004879404245859731,0.001166174281969835,0.8092592592592592
361,627,심하다/Adjective,539,81,458,0.0009225297321329332,0.005108953997201182,0.8497217068645642
362,628,충분하다/Adjective,539,414,125,0.004623763476714461,0.001410515560096848,0.7680890538033395
363,629,불쌍하다/Adjective,539,206,333,0.0023118817383572304,0.0037206512805704256,0.6178107606679035
364,630,글/Noun,538,195,343,0.002189618761809492,0.0038317154979008857,0.6375464684014871
365,631,식/Suffix,534,210,324,0.002356341002556408,0.003620693484973011,0.6067415730337079
366,632,걸작/Noun,533,459,74,0.005123930198955207,0.0008440880517114996,0.8611632270168855
367,633,그나마/Adverb,532,40,492,0.0004668222740913638,0.005486572336124747,0.924812030075188
368,634,억지/Noun,527,72,455,0.0008224963876847838,0.005075634732002044,0.8633776091081594
369,635,대체/Noun,527,89,438,0.0010114482605312882,0.004886825562540261,0.8311195445920304
370,638,시절/Noun,526,397,129,0.004434811603867956,0.0014549412470290322,0.7547528517110266
371,640,존나/Noun,525,122,403,0.0013782371901745027,0.004498100801883649,0.7676190476190476
372,641,약간/Noun,525,357,168,0.003990218961876181,0.001888091694617828,0.68
373,642,역사/Noun,525,318,207,0.0035567411359342,0.002321242142206624,0.6057142857142858
374,643,궁금하다/Adjective,524,199,325,0.0022340780260086696,0.003631799906706057,0.6202290076335878
375,646,실화/Noun,522,331,191,0.0037012337445815275,0.0021435393944778877,0.6340996168582376
376,650,해도/Noun,520,170,350,0.0019117483605646328,0.003909460450032209,0.6730769230769231
377,651,아무/Modifier,518,169,349,0.0019006335445148387,0.0038983540282991626,0.6737451737451737
378,654,B/Alpha,514,133,381,0.001500500166722241,0.004253759523756636,0.7412451361867705
379,655,한마디/Noun,514,156,358,0.0017561409358675113,0.003998311823896578,0.6964980544747081
380,659,순수하다/Adjective,506,433,73,0.004834944981660554,0.0008329816299784535,0.8557312252964426
381,660,휴/Exclamation,506,86,420,0.0009781038123819054,0.004686909971345432,0.8300395256916996
382,661,자기/Noun,506,160,346,0.001800600200066689,0.0038650347631000244,0.6837944664031621
383,662,누가/Noun,504,180,324,0.0020228965210625765,0.003620693484973011,0.6428571428571429
384,665,상당하다/Adjective,503,306,197,0.003423363343336668,0.0022101779248761637,0.6083499005964215
385,670,만점/Noun,501,423,78,0.00472379682116261,0.0008885137386436838,0.844311377245509
386,671,초딩/Noun,501,192,309,0.002156274313660109,0.003454097158977321,0.6167664670658682
387,675,간만/Noun,496,400,96,0.004468156052017339,0.0010884293298385123,0.8064516129032258
388,679,필요하다/Adjective,494,325,169,0.003634544848282761,0.0018991981163508738,0.6578947368421053
389,681,만나다/Verb,491,299,192,0.003345559630988107,0.0021546458162109328,0.6089613034623218
390,683,라도/Josa,488,145,343,0.0016338779593197733,0.0038317154979008857,0.7028688524590164
391,684,~!/Punctuation,487,385,102,0.0043014338112704244,0.001155067860236789,0.7905544147843943
392,685,CG/Alpha,487,126,361,0.0014226964543736804,0.004031631089095715,0.7412731006160165
393,686,굉장하다/Adjective,486,338,148,0.0037790374569300882,0.001665963259956907,0.6954732510288066
394,687,전체/Noun,486,158,328,0.0017783705679671,0.003665119171905196,0.6748971193415638
395,690,뿐/Suffix,482,150,332,0.0016894520395687453,0.0037095448588373796,0.6887966804979253
396,691,감성/Noun,482,311,171,0.0034789374235856397,0.0019214109598169665,0.6452282157676349
397,692,다음/Noun,482,299,183,0.003345559630988107,0.0020546880206135185,0.6203319502074689
398,693,사회/Noun,481,337,144,0.003767922640880293,0.0016215375730247227,0.7006237006237006
399,694,오/Modifier,481,187,294,0.0021007002334111373,0.00328750083298163,0.6112266112266113
400,695,네이버/Noun,480,179,301,0.002011781705012782,0.0033652457851129523,0.6270833333333333
401,697,발연기/Noun,477,34,443,0.0004001333777925976,0.004942357671205491,0.9287211740041929
402,698,무슨/Modifier,476,124,352,0.0014004668222740914,0.0039316732934983,0.7394957983193278
403,699,그런/Modifier,475,189,286,0.002122929865510726,0.003198649459117261,0.6021052631578947
404,701,당하다/Adjective,473,184,289,0.002067355785261754,0.0032319687243164,0.6109936575052854
405,704,따르다/Verb,470,174,296,0.0019562076247638107,0.0033097136764477218,0.6297872340425532
406,707,ㅉㅉ/KoreanParticle,466,72,394,0.0008224963876847838,0.004398143006286235,0.8454935622317596
407,708,이르다/Verb,466,177,289,0.001989552072913193,0.0032319687243164,0.6201716738197425
408,710,꿈/Noun,465,353,112,0.003945759697677003,0.0012661320775672494,0.7591397849462366
409,711,돌리다/Verb,463,161,302,0.0018117150161164836,0.0033763522068459982,0.652267818574514
410,714,에요/Josa,461,357,104,0.003990218961876181,0.001177280703702881,0.7744034707158352
411,715,나이/Noun,460,314,146,0.0035122818717350226,0.001643750416490815,0.6826086956521739
412,718,이/Foreign,458,326,132,0.0036456596643325546,0.0014882605122281704,0.7117903930131004
413,722,;;;/Punctuation,457,106,351,0.0012004001333777929,0.003920566871765255,0.7680525164113785
414,723,사랑스럽다/Adjective,456,433,23,0.004834944981660554,0.00027766054332615115,0.949561403508772
415,724,돋다/Verb,454,348,106,0.003890185617428032,0.0011994935471689732,0.7665198237885462
416,725,교훈/Noun,454,274,180,0.003067689229743248,0.0020213687554143807,0.6035242290748899
417,726,엄청나다/Adjective,453,290,163,0.003245526286539958,0.0018325595859525977,0.6401766004415012
418,728,소설/Noun,449,173,276,0.001945092808714016,0.003087585241786801,0.6146993318485523
419,730,이라도/Josa,446,106,340,0.0012004001333777929,0.0037983962327017475,0.7623318385650224
420,732,감사하다/Verb,445,404,41,0.004512615316216518,0.00047757613452098,0.907865168539326
421,733,바라다/Verb,444,271,173,0.0030343447815938647,0.0019436238032830586,0.6103603603603603
422,734,힘/Noun,443,266,177,0.002978770701344893,0.0019880494902152425,0.6004514672686229
423,736,시즌/Noun,442,315,127,0.003523396687784817,0.00143272840356294,0.7126696832579186
424,741,방송/Noun,436,131,305,0.001478270534622652,0.0034096714720451365,0.6995412844036697
425,742,지나다/Verb,435,309,126,0.003456707791486051,0.001421621981829894,0.7103448275862069
426,746,삼류/Noun,433,33,400,0.00038901856174280313,0.004464781536684511,0.9237875288683602
427,747,몇번/Noun,431,334,97,0.0037345781927309103,0.0010995357515715587,0.7749419953596288
428,748,진정하다/Adjective,431,313,118,0.0035011670556852285,0.0013327706079655256,0.7262180974477959
429,751,독특하다/Adjective,429,293,136,0.003278870734689341,0.0015326861991603546,0.6829836829836831
430,752,잡다/Verb,429,149,280,0.0016783372235189508,0.003132010928718985,0.6526806526806527
431,753,죽/Noun,428,138,290,0.0015560742469712125,0.0032430751460494453,0.677570093457944
432,754,....../Punctuation,427,155,272,0.001745026119817717,0.0030431595548546173,0.6370023419203747
433,758,여주/Noun,424,130,294,0.0014671557185728574,0.00328750083298163,0.6933962264150944
434,759,담다/Verb,424,278,146,0.003112148493942425,0.001643750416490815,0.6556603773584906
435,760,가볍다/Adjective,423,287,136,0.0032121818383905746,0.0015326861991603546,0.6784869976359338
436,762,질질/Noun,419,72,347,0.0008224963876847838,0.0038761411848330703,0.8281622911694511
437,763,전부/Noun,418,133,285,0.001500500166722241,0.003187543037384216,0.6818181818181818
438,764,바/Noun,418,165,253,0.001856174280315661,0.0028321375419267424,0.6052631578947368
439,765,줄거리/Noun,417,136,281,0.0015338446148716238,0.0031431173504520315,0.6738609112709832
440,770,점주/Noun,415,98,317,0.0011114816049794377,0.003542948532841689,0.763855421686747
441,771,실제/Noun,415,250,165,0.002800933644548183,0.0018547724294186894,0.6024096385542169
442,773,망치다/Verb,414,42,372,0.0004890519061909527,0.004153801728159222,0.8985507246376812
443,774,답/Noun,413,100,313,0.0011337112370790265,0.003498522845909505,0.7578692493946732
444,775,넘치다/Adjective,412,298,114,0.003334444814938313,0.0012883449210333415,0.7233009708737864
445,777,성하다/Adjective,410,37,373,0.0004334778259419807,0.004164908149892268,0.9097560975609756
446,779,낭비/Noun,408,8,400,0.00011114816049794375,0.004464781536684511,0.9803921568627452
447,780,뜨다/Verb,408,147,261,0.0016561075914193618,0.0029209889157911107,0.6397058823529411
448,783,각본/Noun,407,121,286,0.0013671223741247086,0.003198649459117261,0.7027027027027027
449,785,맞추다/Verb,404,109,295,0.0012337445815271755,0.0032986072547146763,0.7301980198019802
450,786,재/Noun,401,255,146,0.002856507724797155,0.001643750416490815,0.6359102244389028
451,791,순간/Noun,397,263,134,0.0029454262531955103,0.0015104733556942625,0.6624685138539043
452,792,어른/Noun,397,249,148,0.0027898188284983887,0.001665963259956907,0.6272040302267002
453,793,평론가/Noun,397,239,158,0.002678670668000445,0.0017770274772873676,0.6020151133501259
454,794,갑자기/Noun,396,103,293,0.0011670556852284096,0.003276394411248584,0.73989898989899
455,795,제작/Noun,396,143,253,0.0016116483272201846,0.0028321375419267424,0.6388888888888888
456,797,이하/Noun,395,34,361,0.0004001333777925976,0.004031631089095715,0.9139240506329114
457,800,기다리다/Verb,392,279,113,0.00312326330999222,0.0012772384993002955,0.7117346938775511
458,801,간다/Noun,392,151,241,0.0017005668556185395,0.002698860481130189,0.6147959183673469
459,802,너무하다/Adjective,390,50,340,0.0005779704345893076,0.0037983962327017475,0.8717948717948718
460,803,의도/Noun,390,66,324,0.0007558074913860174,0.003620693484973011,0.8307692307692308
461,804,발/Noun,390,81,309,0.0009225297321329332,0.003454097158977321,0.7923076923076923
462,805,영/Noun,390,107,283,0.001211514949427587,0.0031653301939181234,0.7256410256410256
463,807,밑/Noun,388,119,269,0.0013448927420251196,0.0030098402896554786,0.6932989690721649
464,809,땜/Noun,387,126,261,0.0014226964543736804,0.0029209889157911107,0.6744186046511628
465,810,넣다/Verb,385,86,299,0.0009781038123819054,0.00334303294164686,0.7766233766233767
466,811,아버지/Noun,385,261,124,0.002923196621095921,0.0013994091383638019,0.6779220779220779
467,815,오글거리다/Verb,384,63,321,0.0007224630432366343,0.0035873742197738727,0.8359375
468,816,보내다/Verb,384,257,127,0.0028787373568967428,0.00143272840356294,0.6692708333333334
469,817,만들어지다/Verb,384,249,135,0.0027898188284983887,0.0015215797774273086,0.6484375
470,818,한편/Noun,384,232,152,0.002600866955651884,0.0017103889468890912,0.6041666666666666
471,821,굳다/Adjective,381,349,32,0.0039013004334778256,0.0003776183389235656,0.9160104986876642
