,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1477,2243,포스/Noun,108,65,43,0.0007446926753362233,0.0004997889779870722,0.6018518518518519
1478,2244,ㅁ/KoreanParticle,108,63,45,0.0007224630432366343,0.0005220018214531642,0.5833333333333334
1479,2248,빈약하다/Adjective,107,12,95,0.00015560742469712126,0.0010773229081054666,0.8878504672897196
1480,2249,떨다/Verb,107,36,71,0.00042236300989218633,0.0008107687865123613,0.6635514018691588
1481,2250,여태/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
1482,2251,하늘/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
1483,2253,어처구니/Noun,106,11,95,0.0001444926086473269,0.0010773229081054666,0.8962264150943396
1484,2254,..^^/Punctuation,106,92,14,0.0010447927086806713,0.00017770274772873674,0.8679245283018868
1485,2255,중독/Noun,106,87,19,0.0009892186284316995,0.000233234856393967,0.8207547169811321
1486,2256,폐지/Noun,106,30,76,0.00035567411359342004,0.0008663008951775916,0.7169811320754716
1487,2257,치밀하다/Adjective,106,73,33,0.0008336112037345782,0.00038872476065661166,0.6886792452830188
1488,2258,흑/Adverb,106,72,34,0.0008224963876847838,0.00039983118238965764,0.6792452830188679
1489,2263,선동/Noun,105,10,95,0.0001333777925975325,0.0010773229081054666,0.9047619047619048
1490,2264,팔이/Noun,105,11,94,0.0001444926086473269,0.0010662164863724202,0.8952380952380953
1491,2265,여름/Noun,105,85,20,0.0009669889963321108,0.00024434127812701304,0.8095238095238095
1492,2266,안감/Noun,105,22,83,0.000266755585195065,0.000944045847308914,0.7904761904761904
1493,2267,늘어지다/Verb,105,24,81,0.0002889852172946538,0.000921833003842822,0.7714285714285715
1494,2268,또다른/Modifier,105,78,27,0.00088918528398355,0.00032208623025833537,0.7428571428571429
1495,2269,중학교/Noun,105,77,28,0.0008780704679337558,0.0003331926519913814,0.7333333333333333
1496,2270,바탕/Noun,105,73,32,0.0008336112037345782,0.0003776183389235656,0.6952380952380952
1497,2271,목숨/Noun,105,70,35,0.0008002667555851951,0.0004109376041227037,0.6666666666666666
1498,2272,잡/Noun,105,36,69,0.00042236300989218633,0.0007885559430462694,0.6571428571428571
1499,2273,버전/Noun,105,38,67,0.000444592641991775,0.0007663430995801773,0.6380952380952379
1500,2274,보구/Noun,105,62,43,0.0007113482271868402,0.0004997889779870722,0.5904761904761905
1501,2275,대신/Noun,105,44,61,0.0005112815382905413,0.0006997045691819009,0.580952380952381
1502,2280,끼우다/Verb,104,10,94,0.0001333777925975325,0.0010662164863724202,0.903846153846154
1503,2281,메이드/Noun,104,91,13,0.001033677892630877,0.0001665963259956907,0.875
1504,2282,캬/Noun,104,89,15,0.0010114482605312882,0.0001888091694617828,0.8557692307692307
1505,2283,어쩌/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
1506,2284,구리/Noun,104,16,88,0.0002000666888962988,0.0009995779559741444,0.8461538461538461
1507,2285,호구/Noun,104,17,87,0.00021118150494609317,0.0009884715342410985,0.8365384615384616
1508,2286,부터가/Josa,104,22,82,0.000266755585195065,0.000932939425575868,0.7884615384615384
1509,2287,하아/Exclamation,104,23,81,0.00027787040124485944,0.000921833003842822,0.7788461538461539
1510,2288,~!!!/Punctuation,104,79,25,0.0009003001000333445,0.0002998733867922433,0.7596153846153846
1511,2289,반갑다/Adjective,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
1512,2290,장국영/Noun,104,73,31,0.0008336112037345782,0.00036651191719051963,0.7019230769230769
1513,2291,졸리/Noun,104,33,71,0.00038901856174280313,0.0008107687865123613,0.6826923076923077
1514,2292,표현/Modifier,104,68,36,0.0007780371234856063,0.0004220440258557498,0.6538461538461539
1515,2293,야구/Noun,104,66,38,0.0007558074913860174,0.0004442568693218419,0.6346153846153846
1516,2294,틱/Suffix,104,39,65,0.00045570745804156943,0.0007441302561140852,0.625
1517,2295,고등학교/Noun,104,65,39,0.0007446926753362233,0.000455363291054888,0.625
1518,2296,따름/Noun,104,41,63,0.0004779370901411582,0.0007219174126479931,0.6057692307692307
1519,2297,드림/Noun,104,42,62,0.0004890519061909527,0.000710810990914947,0.5961538461538461
1520,2302,내놓다/Verb,103,23,80,0.00027787040124485944,0.000910726582109776,0.7766990291262136
1521,2303,이어서/Josa,103,75,28,0.0008558408358341669,0.0003331926519913814,0.7281553398058253
1522,2304,벌다/Verb,103,29,74,0.0003445592975436257,0.0008440880517114996,0.7184466019417476
1523,2305,로버트/Noun,103,70,33,0.0008002667555851951,0.00038872476065661166,0.6796116504854369
1524,2306,보이지/Noun,103,36,67,0.00042236300989218633,0.0007663430995801773,0.6504854368932039
1525,2307,막다/Verb,103,38,65,0.000444592641991775,0.0007441302561140852,0.6310679611650486
1526,2308,배경음악/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
1527,2309,욕심/Noun,103,39,64,0.00045570745804156943,0.0007330238343810393,0.6213592233009708
1528,2310,웃/Noun,103,64,39,0.0007335778592864287,0.000455363291054888,0.6213592233009708
1529,2314,빵점/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
1530,2315,하품/Noun,102,2,100,4.445926419917751e-05,0.0011328550167706971,0.9803921568627452
1531,2316,편안하다/Adjective,102,90,12,0.0010225630765810826,0.00015548990426264466,0.8823529411764706
1532,2317,지경/Noun,102,14,88,0.00017783705679671002,0.0009995779559741444,0.8627450980392157
1533,2318,재미나/Noun,102,87,15,0.0009892186284316995,0.0001888091694617828,0.8529411764705882
1534,2319,조화/Noun,102,82,20,0.0009336445481827276,0.00024434127812701304,0.8039215686274509
1535,2320,곡/Noun,102,78,24,0.00088918528398355,0.0002887669650591972,0.7647058823529411
1536,2321,팔/Modifier,102,24,78,0.0002889852172946538,0.0008885137386436838,0.7647058823529411
1537,2322,로코/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
1538,2323,숨/Noun,102,75,27,0.0008558408358341669,0.00032208623025833537,0.7352941176470589
1539,2324,곱다/Adjective,102,69,33,0.0007891519395354007,0.00038872476065661166,0.6764705882352942
1540,2325,절정/Noun,102,64,38,0.0007335778592864287,0.0004442568693218419,0.6274509803921569
1541,2326,클레멘타인/Noun,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
1542,2327,끊다/Verb,102,39,63,0.00045570745804156943,0.0007219174126479931,0.6176470588235294
1543,2328,헤어지다/Verb,102,62,40,0.0007113482271868402,0.000466469712787934,0.6078431372549019
1544,2332,인내심/Noun,101,8,93,0.00011114816049794375,0.0010551100646393743,0.9207920792079208
1545,2333,잠시/Noun,101,75,26,0.0008558408358341669,0.00031097980852528933,0.7425742574257426
1546,2334,묻히다/Verb,101,68,33,0.0007780371234856063,0.00038872476065661166,0.6732673267326733
1547,2335,사운드/Noun,101,67,34,0.0007669223074358119,0.00039983118238965764,0.6633663366336634
1548,2336,그동안/Noun,101,65,36,0.0007446926753362233,0.0004220440258557498,0.6435643564356436
1549,2337,린다/Noun,101,64,37,0.0007335778592864287,0.0004331504475887958,0.6336633663366337
1550,2338,조니뎁/Noun,101,63,38,0.0007224630432366343,0.0004442568693218419,0.6237623762376238
1551,2339,틴/Noun,101,40,61,0.0004668222740913638,0.0006997045691819009,0.6039603960396039
1552,2351,앞뒤/Noun,100,11,89,0.0001444926086473269,0.0010106843777071904,0.89
1553,2352,울면/Noun,100,87,13,0.0009892186284316995,0.0001665963259956907,0.87
1554,2353,플롯/Noun,100,29,71,0.0003445592975436257,0.0008107687865123613,0.71
1555,2354,일본인/Noun,100,30,70,0.00035567411359342004,0.0007996623647793153,0.7
1556,2355,........./Punctuation,100,31,69,0.00036678892964321435,0.0007885559430462694,0.69
1557,2356,상관없다/Adjective,100,34,66,0.0004001333777925976,0.0007552366778471312,0.66
1558,2357,만이/Noun,100,37,63,0.0004334778259419807,0.0007219174126479931,0.63
1559,2358,딱이다/Adjective,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
1560,2359,그야말로/Adverb,100,59,41,0.0006780037790374569,0.00047757613452098,0.59
1561,2360,나누다/Verb,100,58,42,0.0006668889629876625,0.0004886825562540262,0.58
