,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
297,297,별/Noun,1164,304,860,0.003401133711237079,0.009573735533885692,0.7388316151202751
298,298,이쁘다/Adjective,1161,733,428,0.008169389796598866,0.0047757613452098,0.6313522825150732
299,299,계속/Noun,1161,707,454,0.007880404579304213,0.0050645283102689976,0.6089577950043066
300,300,굿/Noun,1156,1072,84,0.011937312437479159,0.00095515226904196,0.9273356401384084
301,301,아주/Noun,1152,682,470,0.007602534178059353,0.005242231057997734,0.5920138888888888
302,302,시리즈/Noun,1149,660,489,0.007358008224963877,0.005453253070925609,0.5744125326370757
303,303,모습/Noun,1142,842,300,0.009380904746026451,0.003354139363379907,0.7373029772329247
304,304,별/Modifier,1142,316,826,0.0035345115038346118,0.009196117194962126,0.7232924693520141
305,305,미치다/Adjective,1139,415,724,0.004634878292764255,0.00806326217819143,0.6356453028972783
306,306,개봉/Noun,1138,496,642,0.005535178392797599,0.007152535596081654,0.5641476274165202
307,307,에는/Josa,1137,526,611,0.005868622874291431,0.006808236522357226,0.5373790677220757
308,308,전/Noun,1126,674,452,0.007513615649660998,0.0050423154668029066,0.5985790408525755
309,309,치다/Verb,1122,345,777,0.0038568411692786494,0.00865190253004287,0.6925133689839572
310,310,실망/Noun,1118,115,1003,0.001300433477825942,0.011161953841711278,0.8971377459749553
311,311,영상/Noun,1114,626,488,0.006980104479270868,0.005442146649192564,0.5619389587073609
312,312,대/Modifier,1114,550,564,0.006135378459486495,0.006286234700904063,0.5062836624775583
313,313,요/Noun,1099,666,433,0.007424697121262644,0.004831293453875031,0.6060054595086443
314,314,내내/Noun,1099,548,551,0.006113148827386907,0.006141851218374464,0.5013648771610555
315,315,일본/Noun,1098,391,707,0.004368122707569189,0.007874453008729647,0.6438979963570127
316,316,시키다/Verb,1097,384,713,0.0042903189952206286,0.007941091539127924,0.649954421148587
317,317,보지/Noun,1094,324,770,0.003623430032232967,0.008574157577911549,0.7038391224862889
318,318,진심/Noun,1094,415,679,0.004634878292764255,0.007563473200204358,0.6206581352833638
319,319,건지다/Verb,1093,195,898,0.002189618761809492,0.009995779559741442,0.8215919487648673
320,320,부분/Noun,1092,565,527,0.006302100700233411,0.00587529709678136,0.5173992673992674
321,321,화/Suffix,1089,474,615,0.005290652439702123,0.006852662209289411,0.5647382920110193
322,322,이제/Noun,1082,522,560,0.005824163610092253,0.006241809013971878,0.5175600739371534
323,323,다른/Noun,1077,615,462,0.0068578415027231296,0.005153379684133366,0.5710306406685237
324,324,이랑/Josa,1077,470,607,0.005246193175502945,0.006763810835425043,0.5636025998142989
325,325,일/Modifier,1074,387,687,0.004323663443370012,0.007652324574068727,0.6396648044692738
326,326,제목/Noun,1073,405,668,0.004523730132266311,0.007441302561140851,0.6225535880708295
327,327,귀엽다/Adjective,1069,881,188,0.009814382571968434,0.0021102201292787486,0.8241347053320861
328,328,이라/Josa,1066,537,529,0.005990885850839169,0.005897509940247452,0.5037523452157598
329,329,몰입/Noun,1061,631,430,0.00703567855951984,0.004797974188675893,0.5947219604147032
330,330,(/Punctuation,1060,510,550,0.0056907858174947215,0.006130744796641418,0.5188679245283019
331,331,대단하다/Adjective,1057,751,306,0.008369456485495166,0.0034207778937781824,0.7105014191106906
332,332,밖에/Josa,1056,430,626,0.0048016005335111715,0.006974832848352918,0.5928030303030303
333,333,)/Punctuation,1054,502,552,0.005601867289096366,0.00615295764010751,0.523719165085389
334,334,기분/Noun,1053,521,532,0.00581304879404246,0.005930829205446589,0.5052231718898386
335,335,뿐/Noun,1051,311,740,0.0034789374235856397,0.008240964925920167,0.7040913415794482
336,336,두/Determiner,1051,585,466,0.006524397021229299,0.0051978053710655505,0.5566127497621313
337,337,무엇/Noun,1050,539,511,0.006013115482938757,0.005697594349052622,0.5133333333333333
338,338,ㅎ/KoreanParticle,1048,840,208,0.009358675113926865,0.00233234856393967,0.8015267175572519
339,339,;/Punctuation,1045,287,758,0.0032121818383905746,0.008440880517114994,0.7253588516746412
340,340,표현/Noun,1042,681,361,0.00759141936200956,0.004031631089095715,0.6535508637236085
341,341,OO/Alpha,1033,220,813,0.0024674891630543515,0.009051733712432529,0.7870280735721199
342,342,후/Noun,1032,499,533,0.005568522840946982,0.005941935627179635,0.5164728682170543
343,343,가족/Noun,1031,710,321,0.007913749027453596,0.0035873742197738727,0.6886517943743938
344,344,믿다/Verb,1028,528,500,0.0058908525063910205,0.005575423709989116,0.5136186770428015
345,345,잔잔하다/Adjective,1023,897,126,0.009992219628765144,0.001421621981829894,0.8768328445747801
346,346,처럼/Josa,1023,537,486,0.005990885850839169,0.005419933805726471,0.5249266862170088
347,347,요즘/Noun,1013,643,370,0.0071690563521173735,0.00413158888469313,0.6347482724580454
348,348,감/Noun,1013,542,471,0.0060464599310881394,0.005253337479730781,0.5350444225074038
349,349,점도/Noun,1011,91,920,0.001033677892630877,0.010240120837868457,0.9099901088031652
350,350,이/Suffix,1007,511,496,0.005701900633544515,0.005530998023056932,0.5074478649453823
351,351,긴장감/Noun,1001,507,494,0.0056574413693453365,0.005508785179590839,0.5064935064935064
352,352,용/Noun,999,295,704,0.003301100366788929,0.00784113374353051,0.7047047047047047
353,353,떨어지다/Verb,997,207,790,0.0023229965544070245,0.00879628601257247,0.7923771313941825
354,354,ㅜㅜ/KoreanParticle,996,633,363,0.007057908191619429,0.004053843932561807,0.6355421686746988
355,355,모든/Noun,986,630,356,0.007024563743470045,0.003976098980430485,0.6389452332657201
356,356,4/Number,981,333,648,0.0037234633766811158,0.007219174126479932,0.6605504587155964
357,357,이라는/Josa,981,510,471,0.0056907858174947215,0.005253337479730781,0.5198776758409785
358,358,급/Noun,974,237,737,0.002656441035900856,0.00820764566072103,0.7566735112936345
359,359,웃다/Verb,974,598,376,0.006668889629876626,0.004198227415091406,0.6139630390143738
360,360,위/Noun,973,445,528,0.004968322774258086,0.005886403518514404,0.5426515930113053
361,361,조금/Noun,967,582,385,0.006491052573079916,0.00429818521068882,0.6018614270941055
362,362,특히/Adverb,966,665,301,0.007413582305212848,0.0033652457851129523,0.6884057971014492
363,363,여/Modifier,966,412,554,0.004601533844614872,0.006175170483573602,0.5734989648033126
364,364,빠지다/Verb,964,602,362,0.006713348894075803,0.0040427375108287615,0.6244813278008299
365,365,대사/Noun,960,476,484,0.005312882071801712,0.005397720962260379,0.5041666666666667
366,366,개인/Noun,957,633,324,0.007057908191619429,0.003620693484973011,0.6614420062695925
367,367,분/Noun,957,530,427,0.005913082138490608,0.0047646549234767535,0.5538140020898642
368,368,스릴러/Noun,954,424,530,0.004734911637212404,0.005908616361980497,0.5555555555555556
369,369,공포/Noun,951,319,632,0.0035678559519839955,0.007041471378751194,0.6645636172450052
370,370,짜다/Verb,947,361,586,0.00403467822607536,0.006530575979031076,0.6187961985216474
371,371,극장/Noun,938,444,494,0.00495720795820829,0.005508785179590839,0.5266524520255863
372,372,건/Noun,932,292,640,0.0032677559186395466,0.0071303227526155625,0.6866952789699571
373,373,한테/Josa,931,317,614,0.0035456263198844064,0.006841555787556365,0.6595059076262084
374,374,작가/Noun,929,209,720,0.002345226186506613,0.008018836491259245,0.77502691065662
375,375,이유/Noun,928,364,564,0.00406802267422474,0.006286234700904063,0.6077586206896551
376,376,나름/Noun,923,600,323,0.006691119261976214,0.003609587063239965,0.6500541711809318
377,377,잼/Noun,923,524,399,0.0058463932421918404,0.004453675114951465,0.5677139761646804
378,378,시작/Noun,922,432,490,0.00482383016561076,0.0054643594926586546,0.5314533622559653
379,379,욕/Noun,910,166,744,0.0018672890963654552,0.00828539061285235,0.8175824175824176
380,380,차라리/Noun,909,59,850,0.0006780037790374569,0.00946267131655523,0.935093509350935
381,381,이상하다/Adjective,909,232,677,0.002600866955651884,0.007541260356738266,0.7447744774477447
382,382,노래/Noun,909,604,305,0.006735578526175392,0.0034096714720451365,0.6644664466446645
383,383,깊다/Adjective,907,808,99,0.009003001000333445,0.0011217485950376508,0.8908489525909592
384,384,제대로/Noun,907,366,541,0.00409025230632433,0.0060307870010440036,0.5964718853362734
385,385,짱/Noun,905,842,63,0.009380904746026451,0.0007219174126479931,0.9303867403314916
386,386,중간/Noun,905,328,577,0.0036678892964321437,0.0064306181834336605,0.6375690607734806
387,387,울다/Verb,900,695,205,0.00774702678670668,0.002299029298740532,0.7722222222222223
388,388,알바/Noun,897,104,793,0.001178170501278204,0.008829605277771607,0.8840579710144928
389,389,-/Punctuation,894,421,473,0.004701567189063021,0.0052755503231968716,0.529082774049217
390,390,0/Number,888,77,811,0.0008780704679337558,0.009029520868966436,0.9132882882882885
391,391,애니/Noun,888,446,442,0.004979437590307881,0.0049312512494724455,0.5022522522522522
392,392,따뜻하다/Adjective,884,833,51,0.009280871401578305,0.0005886403518514405,0.9423076923076924
393,393,느껴지다/Verb,884,553,331,0.0061687229076358785,0.0036984384371043337,0.6255656108597285
394,394,삶/Noun,883,770,113,0.008580637990441259,0.0012772384993002955,0.8720271800679502
395,395,에도/Josa,881,473,408,0.0052795376236523285,0.0045536329105488795,0.5368898978433598
396,396,",,/Punctuation",879,413,466,0.004612648660664666,0.0051978053710655505,0.5301478953356087
397,397,...../Punctuation,877,327,550,0.003656774480382349,0.006130744796641418,0.6271379703534777
398,398,제/Noun,874,553,321,0.0061687229076358785,0.0035873742197738727,0.6327231121281465
399,399,오랜/Modifier,870,699,171,0.007791486050905858,0.0019214109598169665,0.8034482758620691
400,400,기/Noun,869,240,629,0.0026897854840502392,0.007008152113552056,0.7238204833141542
401,401,예쁘다/Adjective,865,571,294,0.006368789596532178,0.00328750083298163,0.6601156069364161
402,402,제일/Noun,865,507,358,0.0056574413693453365,0.003998311823896578,0.5861271676300578
403,403,당시/Noun,862,550,312,0.006135378459486495,0.003487416424176459,0.6380510440835266
404,404,빼다/Verb,861,250,611,0.002800933644548183,0.006808236522357226,0.7096399535423926
405,405,점수/Noun,857,271,586,0.0030343447815938647,0.006530575979031076,0.6837806301050176
406,406,해보다/Verb,855,496,359,0.005535178392797599,0.004009418245629622,0.5801169590643275
407,407,의미/Noun,854,412,442,0.004601533844614872,0.0049312512494724455,0.5175644028103045
408,408,영화로/Noun,847,377,470,0.004212515282872069,0.005242231057997734,0.5548996458087367
409,409,놈/Noun,846,250,596,0.002800933644548183,0.006641640196361536,0.7044917257683215
410,410,아직도/Adverb,841,631,210,0.00703567855951984,0.002354561407405762,0.7502972651605232
411,411,어설프다/Adjective,834,79,755,0.0009003001000333445,0.008407561251915855,0.9052757793764988
412,412,막장/Noun,834,144,690,0.001622763143269979,0.007685643839267866,0.8273381294964028
413,413,력/Suffix,830,347,483,0.003879070801378237,0.005386614540527333,0.5819277108433735
414,414,연/Modifier,829,393,436,0.0043903523396687785,0.004864612719074169,0.525934861278649
415,415,친구/Noun,827,432,395,0.00482383016561076,0.004409249428019281,0.5223700120918985
416,416,훌륭하다/Adjective,825,663,162,0.007391352673113259,0.001821453164219552,0.8036363636363636
417,417,세상/Noun,824,533,291,0.00594642658663999,0.003254181567782492,0.6468446601941747
418,418,이지/Josa,815,332,483,0.003712348560631322,0.005386614540527333,0.5926380368098161
419,419,이라고/Josa,815,342,473,0.003823496721129265,0.0052755503231968716,0.5803680981595092
420,420,공포영화/Noun,809,293,516,0.003278870734689341,0.005753126457717852,0.6378244746600742
421,421,위해/Noun,809,386,423,0.004312548627320218,0.004720229236544571,0.5228677379480839
422,422,도대체/Noun,805,101,704,0.0011448260531288204,0.00784113374353051,0.8745341614906832
423,423,웃음/Noun,805,380,425,0.004245859731021452,0.004742442080010663,0.5279503105590062
424,424,힘들다/Adjective,799,310,489,0.0034678226075358447,0.005453253070925609,0.6120150187734669
425,425,앞/Noun,797,485,312,0.005412915416249861,0.003487416424176459,0.6085319949811794
426,426,생각나다/Verb,795,647,148,0.00721351561631655,0.001665963259956907,0.8138364779874214
427,427,류/Noun,790,141,649,0.0015894186951205956,0.007230280548212976,0.8215189873417722
428,428,로/Noun,790,335,455,0.0037456930087807045,0.005075634732002044,0.5759493670886076
429,429,7/Number,790,388,402,0.004334778259419807,0.004486994380150603,0.5088607594936709
430,430,의/Noun,788,444,344,0.00495720795820829,0.003842821919633933,0.5634517766497462
431,431,절대/Noun,787,263,524,0.0029454262531955103,0.005841977831582221,0.6658195679796697
432,432,그리다/Verb,785,442,343,0.004934978326108703,0.0038317154979008857,0.5630573248407643
433,433,뭘/Noun,782,175,607,0.001967322440813605,0.006763810835425043,0.7762148337595908
434,434,잇다/Verb,780,524,256,0.0058463932421918404,0.00286545680712588,0.6717948717948717
435,435,우리나라/Noun,778,423,355,0.00472379682116261,0.003964992558697439,0.5437017994858612
436,436,다르다/Adjective,778,400,378,0.004468156052017339,0.004220440258557497,0.5141388174807198
437,437,물/Noun,777,295,482,0.003301100366788929,0.005375508118794287,0.6203346203346203
438,438,제/Modifier,775,314,461,0.0035122818717350226,0.00514227326240032,0.5948387096774194
439,439,미국/Noun,774,361,413,0.00403467822607536,0.0046091650192141105,0.5335917312661499
440,440,써다/Verb,768,243,525,0.0027231299321996217,0.005853084253315267,0.68359375
441,441,수작/Noun,766,696,70,0.007758141602756475,0.0007996623647793153,0.908616187989556
442,442,엄청/Adverb,766,465,301,0.0051906190952539745,0.0033652457851129523,0.6070496083550914
443,443,걍/Adverb,765,208,557,0.002334111370456819,0.00620848974877274,0.7281045751633987
444,444,설정/Noun,762,139,623,0.0015671890630210071,0.0069415135831537795,0.8175853018372703
445,445,초반/Noun,761,265,496,0.0029676558852950985,0.005530998023056932,0.6517739816031537
446,446,찾다/Verb,758,431,327,0.004812715349560965,0.003654012750172149,0.5686015831134564
447,447,5/Number,758,346,412,0.0038679559853284423,0.004598058597481063,0.5435356200527705
448,448,놓다/Verb,755,225,530,0.0025230632433033235,0.005908616361980497,0.7019867549668874
449,449,필요없다/Adjective,754,630,124,0.007024563743470045,0.0013994091383638019,0.8355437665782494
450,450,일/Noun,751,400,351,0.004468156052017339,0.003920566871765255,0.5326231691078562
451,451,신선하다/Adjective,748,507,241,0.0056574413693453365,0.002698860481130189,0.6778074866310161
452,452,싫다/Adjective,746,130,616,0.0014671557185728574,0.0068637686310224575,0.8257372654155496
453,453,시나리오/Noun,742,207,535,0.0023229965544070245,0.005964148470645727,0.7210242587601078
454,454,딱/Adverb,742,251,491,0.002812048460597977,0.005475465914391701,0.6617250673854448
455,455,이란/Josa,742,435,307,0.004857174613760142,0.0034318843155112288,0.5862533692722371
456,456,사실/Noun,742,429,313,0.004790485717461376,0.003498522845909505,0.578167115902965
457,457,해/Noun,741,351,390,0.003923530065577415,0.00435371731935405,0.5263157894736842
458,458,출연/Noun,740,226,514,0.0025341780593531177,0.00573091361425176,0.6945945945945946
459,459,남/Noun,740,366,374,0.00409025230632433,0.0041760145716253135,0.5054054054054054
460,460,대다/Verb,739,359,380,0.0040124485939757705,0.00424265310202359,0.5142083897158322
461,461,멋있다/Adjective,732,615,117,0.0068578415027231296,0.0013216641862324795,0.8401639344262295
462,462,관객/Noun,732,188,544,0.002111815049460932,0.006064106266243142,0.7431693989071039
463,463,한국영/Noun,731,295,436,0.003301100366788929,0.004864612719074169,0.5964432284541724
464,464,이야/Josa,730,298,432,0.003334444814938313,0.004820187032141985,0.5917808219178082
465,465,가지/Noun,725,278,447,0.003112148493942425,0.004986783358137676,0.616551724137931
466,466,노잼/Noun,724,17,707,0.00021118150494609317,0.007874453008729647,0.9765193370165746
467,467,"""/Punctuation",724,358,366,0.0040013337779259755,0.004087163197760945,0.505524861878453
468,468,뭔/Modifier,722,104,618,0.001178170501278204,0.006885981474488549,0.8559556786703602
469,469,분위기/Noun,721,443,278,0.004946093142158497,0.003109798085252893,0.6144244105409153
470,470,답답하다/Adjective,719,131,588,0.001478270534622652,0.006552788822497168,0.8178025034770514
471,471,아프다/Adjective,719,559,160,0.006235411803934645,0.0017992403207534593,0.7774687065368567
472,472,시대/Noun,719,474,245,0.005290652439702123,0.0027432861680623736,0.6592489568845619
473,473,봄/Noun,718,398,320,0.00444592641991775,0.003576267798040827,0.5543175487465181
474,474,장난/Noun,714,182,532,0.002045126153162165,0.005930829205446589,0.7450980392156863
