,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1194,1562,병/Noun,173,51,122,0.000589085250639102,0.0013771962948977098,0.7052023121387283
1195,1563,쇼/Noun,173,55,118,0.0006335445148382794,0.0013327706079655256,0.6820809248554913
1196,1565,강렬하다/Adjective,172,147,25,0.0016561075914193618,0.0002998733867922433,0.8546511627906976
1197,1566,화나다/Verb,172,30,142,0.00035567411359342004,0.0015993247295586306,0.8255813953488372
1198,1567,짝/Noun,172,34,138,0.0004001333777925976,0.0015548990426264464,0.8023255813953488
1199,1568,양/Modifier,172,52,120,0.0006002000666888963,0.0013549834514316175,0.6976744186046512
1200,1569,디즈니/Noun,172,114,58,0.0012893186617761474,0.0006663853039827628,0.6627906976744186
1201,1570,늘/Noun,172,101,71,0.0011448260531288204,0.0008107687865123613,0.5872093023255814
1202,1574,질리/Noun,171,160,11,0.001800600200066689,0.0001443834825295986,0.935672514619883
1203,1575,쩝/Adverb,171,28,143,0.0003334444814938313,0.001610431151291677,0.8362573099415205
1204,1576,극치/Noun,171,28,143,0.0003334444814938313,0.001610431151291677,0.8362573099415205
1205,1577,까지도/Josa,171,135,36,0.0015227297988218294,0.0004220440258557498,0.7894736842105263
1206,1578,밥/Noun,171,47,124,0.0005446259864399244,0.0013994091383638019,0.7251461988304093
1207,1579,희생/Noun,171,112,59,0.0012670890296765588,0.0006774917257158089,0.6549707602339181
1208,1580,채우다/Verb,171,74,97,0.0008447260197843727,0.0010995357515715587,0.5672514619883041
1209,1581,외모/Noun,171,95,76,0.0010781371568300542,0.0008663008951775916,0.5555555555555556
1210,1583,찡하다/Adjective,170,165,5,0.001856174280315661,7.774495213132233e-05,0.9705882352941176
1211,1584,주기도/Noun,170,6,164,8.891852839835501e-05,0.001843666007685644,0.9647058823529412
1212,1585,노답/Noun,170,14,156,0.00017783705679671002,0.0017548146338212756,0.9176470588235294
1213,1586,빡치다/Adjective,170,27,143,0.00032232966544403684,0.001610431151291677,0.8411764705882353
1214,1587,남편/Noun,170,55,115,0.0006335445148382794,0.0012994513427663874,0.6764705882352942
1215,1588,분노/Noun,170,67,103,0.0007669223074358119,0.001166174281969835,0.6058823529411764
1216,1589,맡다/Verb,170,74,96,0.0008447260197843727,0.0010884293298385123,0.5647058823529412
1217,1590,대표/Noun,170,75,95,0.0008558408358341669,0.0010773229081054666,0.5588235294117647
1218,1591,흘러가다/Verb,170,75,95,0.0008558408358341669,0.0010773229081054666,0.5588235294117647
1219,1593,죄다/Adverb,169,19,150,0.0002334111370456819,0.0016881761034229991,0.8875739644970414
1220,1594,싸구려/Noun,169,21,148,0.00025564076914527065,0.001665963259956907,0.8757396449704142
1221,1595,때우다/Verb,169,36,133,0.00042236300989218633,0.0014993669339612163,0.7869822485207101
1222,1596,에로/Josa,169,39,130,0.00045570745804156943,0.0014660476687620785,0.7692307692307693
1223,1597,마저/Josa,169,51,118,0.000589085250639102,0.0013327706079655256,0.6982248520710059
1224,1598,헐리우드/Noun,169,52,117,0.0006002000666888963,0.0013216641862324795,0.6923076923076923
1225,1599,춤/Noun,169,96,73,0.0010892519728798488,0.0008329816299784535,0.5680473372781065
1226,1600,지는/Josa,169,93,76,0.0010559075247304657,0.0008663008951775916,0.5502958579881657
1227,1601,섬세하다/Adjective,168,146,22,0.0016449927753695677,0.00026655412159310506,0.8690476190476191
1228,1602,풋풋하다/Adjective,168,144,24,0.001622763143269979,0.0002887669650591972,0.8571428571428571
1229,1603,어머니/Noun,168,123,45,0.001389352006224297,0.0005220018214531642,0.7321428571428571
1230,1604,=/Punctuation,168,55,113,0.0006335445148382794,0.0012772384993002955,0.6726190476190477
1231,1605,청소년/Noun,168,62,106,0.0007113482271868402,0.0011994935471689732,0.6309523809523809
1232,1606,시각/Noun,168,102,66,0.0011559408691786152,0.0007552366778471312,0.6071428571428571
1233,1607,왕/Noun,168,75,93,0.0008558408358341669,0.0010551100646393743,0.5535714285714286
1234,1611,제로/Noun,167,16,151,0.0002000666888962988,0.0016992825251560453,0.9041916167664672
1235,1612,유발/Noun,167,21,146,0.00025564076914527065,0.001643750416490815,0.8742514970059879
1236,1613,필름/Noun,167,34,133,0.0004001333777925976,0.0014993669339612163,0.7964071856287425
1237,1614,조절/Noun,167,40,127,0.0004668222740913638,0.00143272840356294,0.7604790419161677
1238,1615,놓치다/Verb,167,125,42,0.0014115816383238858,0.0004886825562540262,0.7485029940119761
1239,1616,본인/Noun,167,56,111,0.0006446593308880737,0.0012550256558342032,0.6646706586826348
1240,1617,_/Punctuation,167,106,61,0.0012004001333777929,0.0006997045691819009,0.6347305389221557
1241,1618,싸움/Noun,167,66,101,0.0007558074913860174,0.0011439614385037428,0.6047904191616766
1242,1619,이미지/Noun,167,71,96,0.0008113815716349895,0.0010884293298385123,0.5748502994011976
1243,1620,이나/Noun,167,72,95,0.0008224963876847838,0.0010773229081054666,0.5688622754491018
1244,1622,미드/Noun,166,111,55,0.0012559742136267645,0.0006330660387836247,0.6686746987951807
1245,1623,실력/Noun,166,57,109,0.0006557741469378681,0.0012328128123681114,0.6566265060240963
1246,1624,학생/Noun,166,95,71,0.0010781371568300542,0.0008107687865123613,0.572289156626506
1247,1627,조잡하다/Adjective,165,7,158,0.0001000333444481494,0.0017770274772873676,0.9575757575757576
1248,1628,호러/Noun,165,58,107,0.0006668889629876625,0.0012105999689020189,0.6484848484848484
1249,1629,방금/Noun,165,104,61,0.001178170501278204,0.0006997045691819009,0.6303030303030303
1250,1630,금/Noun,165,61,104,0.0007002334111370457,0.001177280703702881,0.6303030303030303
1251,1631,라인/Noun,165,63,102,0.0007224630432366343,0.001155067860236789,0.6181818181818182
1252,1632,깨다/Verb,165,69,96,0.0007891519395354007,0.0010884293298385123,0.5818181818181818
1253,1633,비판/Noun,165,94,71,0.00106702234078026,0.0008107687865123613,0.5696969696969697
1254,1634,편의/Noun,165,73,92,0.0008336112037345782,0.0010440036429063284,0.5575757575757576
1255,1636,굿굿/Noun,164,161,3,0.0018117150161164836,5.553210866523024e-05,0.9817073170731708
1256,1637,좋아지다/Verb,164,134,30,0.0015116149827720349,0.0003554054954574735,0.8170731707317073
1257,1638,통쾌하다/Adjective,164,128,36,0.0014449260864732687,0.0004220440258557498,0.7804878048780488
1258,1639,심각하다/Adjective,164,43,121,0.0005001667222407468,0.001366089873164664,0.7378048780487805
1259,1640,맨날/Adverb,164,58,106,0.0006668889629876625,0.0011994935471689732,0.6463414634146342
1260,1641,쫌/Noun,164,59,105,0.0006780037790374569,0.001188387125435927,0.6402439024390244
1261,1642,과의/Josa,164,92,72,0.0010447927086806713,0.0008218752082454075,0.5609756097560976
1262,1646,어휴/Exclamation,163,21,142,0.00025564076914527065,0.0015993247295586306,0.8711656441717791
1263,1647,실패/Noun,163,27,136,0.00032232966544403684,0.0015326861991603546,0.8343558282208589
1264,1648,아줌마/Noun,163,46,117,0.00053351117039013,0.0013216641862324795,0.7177914110429447
1265,1649,닮다/Verb,163,99,64,0.001122596421029232,0.0007330238343810393,0.6073619631901841
1266,1650,동안/Foreign,163,70,93,0.0008002667555851951,0.0010551100646393743,0.5705521472392638
1267,1651,동물/Noun,163,92,71,0.0010447927086806713,0.0008107687865123613,0.5644171779141104
1268,1654,다가오다/Verb,162,132,30,0.0014893853506724466,0.0003554054954574735,0.8148148148148148
1269,1655,은근/Noun,162,127,35,0.0014338112704234743,0.0004109376041227037,0.7839506172839507
1270,1656,심장/Noun,162,126,36,0.0014226964543736804,0.0004220440258557498,0.7777777777777778
1271,1657,바라보다/Verb,162,126,36,0.0014226964543736804,0.0004220440258557498,0.7777777777777778
1272,1658,씁쓸하다/Adjective,162,120,42,0.0013560075580749138,0.0004886825562540262,0.7407407407407407
1273,1659,편하다/Adjective,162,108,54,0.0012226297654773814,0.0006219596170505788,0.6666666666666666
1274,1660,따라가다/Verb,162,56,106,0.0006446593308880737,0.0011994935471689732,0.654320987654321
1275,1661,조합/Noun,162,98,64,0.0011114816049794377,0.0007330238343810393,0.6049382716049383
1276,1666,없어지다/Verb,161,37,124,0.0004334778259419807,0.0013994091383638019,0.7701863354037267
1277,1667,숨다/Verb,161,121,40,0.0013671223741247086,0.000466469712787934,0.7515527950310559
1278,1668,ㄷㄷㄷ/KoreanParticle,161,96,65,0.0010892519728798488,0.0007441302561140852,0.5962732919254659
1279,1669,즈/Modifier,161,92,69,0.0010447927086806713,0.0007885559430462694,0.5714285714285714
1280,1670,인/Suffix,161,70,91,0.0008002667555851951,0.0010328972211732824,0.5652173913043478
1281,1671,1시간/Number,160,35,125,0.0004112481938423919,0.001410515560096848,0.78125
1282,1672,늦다/Verb,160,123,37,0.001389352006224297,0.0004331504475887958,0.76875
1283,1673,아이돌/Noun,160,54,106,0.0006224296987884852,0.0011994935471689732,0.6625
1284,1674,한국인/Noun,160,57,103,0.0006557741469378681,0.001166174281969835,0.64375
1285,1675,입다/Verb,160,59,101,0.0006780037790374569,0.0011439614385037428,0.63125
1286,1676,히어로/Noun,160,97,63,0.0011003667889296432,0.0007219174126479931,0.60625
1287,1677,뽑다/Verb,160,68,92,0.0007780371234856063,0.0010440036429063284,0.575
1288,1680,명품/Noun,159,135,24,0.0015227297988218294,0.0002887669650591972,0.8490566037735849
1289,1681,존경/Noun,159,126,33,0.0014226964543736804,0.00038872476065661166,0.7924528301886793
1290,1682,더불다/Verb,159,117,42,0.0013226631099255307,0.0004886825562540262,0.7358490566037735
1291,1683,신나다/Adjective,159,111,48,0.0012559742136267645,0.0005553210866523023,0.6981132075471698
1292,1684,이끌다/Verb,159,94,65,0.00106702234078026,0.0007441302561140852,0.5911949685534591
1293,1686,시트콤/Noun,158,109,49,0.0012337445815271755,0.0005664275083853486,0.689873417721519
1294,1687,어쩔/Modifier,158,50,108,0.0005779704345893076,0.0012217063906350652,0.6835443037974683
1295,1688,성/Noun,158,56,102,0.0006446593308880737,0.001155067860236789,0.6455696202531646
1296,1689,대부분/Noun,158,60,98,0.0006891185950872514,0.0011106421733046046,0.620253164556962
1297,1690,겁니다/Verb,158,93,65,0.0010559075247304657,0.0007441302561140852,0.5886075949367089
1298,1691,국내/Noun,158,87,71,0.0009892186284316995,0.0008107687865123613,0.5506329113924051
1299,1693,짠하다/Adjective,157,146,11,0.0016449927753695677,0.0001443834825295986,0.929936305732484
1300,1694,푹/Noun,157,137,20,0.0015449594309214182,0.00024434127812701304,0.8726114649681529
1301,1695,만족/Noun,157,113,44,0.0012782038457263534,0.0005108953997201182,0.7197452229299363
1302,1696,이니/Josa,157,56,101,0.0006446593308880737,0.0011439614385037428,0.643312101910828
1303,1697,주말/Noun,157,99,58,0.001122596421029232,0.0006663853039827628,0.6305732484076433
1304,1698,신분/Noun,157,99,58,0.001122596421029232,0.0006663853039827628,0.6305732484076433
1305,1699,쵝오/Noun,156,151,5,0.0017005668556185395,7.774495213132233e-05,0.9679487179487181
1306,1700,세기/Noun,156,90,66,0.0010225630765810826,0.0007552366778471312,0.5769230769230769
1307,1701,직접/Noun,156,87,69,0.0009892186284316995,0.0007885559430462694,0.5576923076923077
1308,1703,거슬리다/Verb,155,35,120,0.0004112481938423919,0.0013549834514316175,0.7741935483870968
1309,1704,전개도/Noun,155,54,101,0.0006224296987884852,0.0011439614385037428,0.6516129032258065
1310,1705,30/Number,155,98,57,0.0011114816049794377,0.0006552788822497168,0.6322580645161291
1311,1706,의리/Noun,155,89,66,0.0010114482605312882,0.0007552366778471312,0.5741935483870968
1312,1707,미모/Noun,155,88,67,0.0010003334444814939,0.0007663430995801773,0.567741935483871
1313,1709,짝퉁/Noun,154,7,147,0.0001000333444481494,0.0016548568382238609,0.9545454545454546
1314,1710,개뿔/Noun,154,7,147,0.0001000333444481494,0.0016548568382238609,0.9545454545454546
1315,1711,양심/Noun,154,28,126,0.0003334444814938313,0.001421621981829894,0.8181818181818182
1316,1712,????/Punctuation,154,36,118,0.00042236300989218633,0.0013327706079655256,0.7662337662337663
1317,1713,누군가/Noun,154,118,36,0.001333777925975325,0.0004220440258557498,0.7662337662337663
1318,1714,그거/Noun,154,45,109,0.0005223963543403357,0.0012328128123681114,0.7077922077922078
1319,1715,개념/Noun,154,49,105,0.0005668556185395131,0.001188387125435927,0.6818181818181818
1320,1716,이자/Noun,154,103,51,0.0011670556852284096,0.0005886403518514405,0.6688311688311688
1321,1717,시원하다/Adjective,154,103,51,0.0011670556852284096,0.0005886403518514405,0.6688311688311688
1322,1718,으로만/Josa,154,55,99,0.0006335445148382794,0.0011217485950376508,0.6428571428571429
1323,1719,끼/Noun,154,58,96,0.0006668889629876625,0.0010884293298385123,0.6233766233766234
1324,1720,돌아오다/Verb,154,93,61,0.0010559075247304657,0.0006997045691819009,0.6038961038961039
1325,1721,민망하다/Adjective,153,16,137,0.0002000666888962988,0.0015437926208934005,0.8954248366013072
1326,1722,망/Noun,153,19,134,0.0002334111370456819,0.0015104733556942625,0.8758169934640523
1327,1723,연예인/Noun,153,27,126,0.00032232966544403684,0.001421621981829894,0.8235294117647058
1328,1724,도안/Noun,153,38,115,0.000444592641991775,0.0012994513427663874,0.7516339869281046
1329,1725,해내다/Verb,153,114,39,0.0012893186617761474,0.000455363291054888,0.7450980392156863
1330,1726,가요/Noun,153,39,114,0.00045570745804156943,0.0012883449210333415,0.7450980392156863
1331,1727,전반/Noun,153,49,104,0.0005668556185395131,0.001177280703702881,0.6797385620915033
1332,1728,진리/Noun,153,101,52,0.0011448260531288204,0.0005997467735844866,0.6601307189542484
1333,1729,이정/Noun,153,60,93,0.0006891185950872514,0.0010551100646393743,0.6078431372549019
1334,1730,이란/Noun,153,91,62,0.001033677892630877,0.000710810990914947,0.5947712418300654
1335,1733,돌아보다/Verb,152,143,9,0.0016116483272201846,0.00012217063906350652,0.9407894736842104
1336,1734,의외로/Adverb,152,129,23,0.0014560409025230633,0.00027766054332615115,0.8486842105263158
1337,1735,여행/Noun,152,104,48,0.001178170501278204,0.0005553210866523023,0.6842105263157895
1338,1736,향/Noun,152,100,52,0.0011337112370790265,0.0005997467735844866,0.6578947368421053
1339,1737,19/Number,152,56,96,0.0006446593308880737,0.0010884293298385123,0.631578947368421
1340,1738,레알/Noun,152,63,89,0.0007224630432366343,0.0010106843777071904,0.5855263157894737
1341,1739,생활/Noun,152,87,65,0.0009892186284316995,0.0007441302561140852,0.5723684210526315
1342,1740,찝찝하다/Adjective,151,30,121,0.00035567411359342004,0.001366089873164664,0.8013245033112583
1343,1741,사기/Noun,151,33,118,0.00038901856174280313,0.0013327706079655256,0.7814569536423841
1344,1742,과장/Noun,151,51,100,0.000589085250639102,0.0011328550167706971,0.6622516556291391
1345,1743,스스로/Noun,151,86,65,0.0009781038123819054,0.0007441302561140852,0.5695364238410596
1346,1750,라지/Noun,150,18,132,0.0002222963209958875,0.0014882605122281704,0.88
1347,1751,날리다/Verb,150,30,120,0.00035567411359342004,0.0013549834514316175,0.8
1348,1752,갈등/Noun,150,95,55,0.0010781371568300542,0.0006330660387836247,0.6333333333333333
1349,1753,하나로/Noun,150,88,62,0.0010003334444814939,0.000710810990914947,0.5866666666666667
1350,1754,한참/Noun,150,62,88,0.0007113482271868402,0.0009995779559741444,0.5866666666666667
1351,1755,헐리웃/Noun,150,66,84,0.0007558074913860174,0.00095515226904196,0.56
1352,1756,막히다/Verb,150,84,66,0.0009558741802823164,0.0007552366778471312,0.56
1353,1757,로봇/Noun,150,83,67,0.0009447593642325221,0.0007663430995801773,0.5533333333333333
1354,1758,문/Modifier,150,67,83,0.0007669223074358119,0.000944045847308914,0.5533333333333333
1355,1761,낭비하다/Adjective,149,2,147,4.445926419917751e-05,0.0016548568382238609,0.9865771812080536
1356,1762,단연/Noun,149,128,21,0.0014449260864732687,0.0002554476998600591,0.8590604026845637
1357,1763,무척/Noun,149,114,35,0.0012893186617761474,0.0004109376041227037,0.7651006711409396
1358,1764,성장/Noun,149,110,39,0.00124485939757697,0.000455363291054888,0.7382550335570469
1359,1765,......../Punctuation,149,45,104,0.0005223963543403357,0.001177280703702881,0.6979865771812079
1360,1766,번째/Suffix,149,95,54,0.0010781371568300542,0.0006219596170505788,0.6375838926174496
1361,1767,초등학생/Noun,149,56,93,0.0006446593308880737,0.0010551100646393743,0.6241610738255033
1362,1768,연속/Noun,149,59,90,0.0006780037790374569,0.0010217907994402363,0.6040268456375839
1363,1769,주변/Noun,149,88,61,0.0010003334444814939,0.0006997045691819009,0.5906040268456376
1364,1770,경험/Noun,149,87,62,0.0009892186284316995,0.000710810990914947,0.5838926174496645
1365,1771,한데/Eomi,149,63,86,0.0007224630432366343,0.000977365112508052,0.5771812080536913
1366,1772,섹시하다/Adjective,149,84,65,0.0009558741802823164,0.0007441302561140852,0.5637583892617449
1367,1775,이도/Noun,148,5,143,7.780371234856063e-05,0.001610431151291677,0.9662162162162162
1368,1776,상/Noun,148,44,104,0.0005112815382905413,0.001177280703702881,0.7027027027027027
1369,1777,피해자/Noun,148,44,104,0.0005112815382905413,0.001177280703702881,0.7027027027027027
1370,1778,감히/Noun,148,97,51,0.0011003667889296432,0.0005886403518514405,0.6554054054054054
1371,1779,뒷/Modifier,148,53,95,0.0006113148827386907,0.0010773229081054666,0.6418918918918919
1372,1780,김기덕/Noun,148,63,85,0.0007224630432366343,0.0009662586907750061,0.5743243243243243
1373,1781,꽝/Noun,147,8,139,0.00011114816049794375,0.0015660054643594926,0.9455782312925172
1374,1782,라이/Noun,147,28,119,0.0003334444814938313,0.0013438770296985718,0.8095238095238095
1375,1783,편견/Noun,147,103,44,0.0011670556852284096,0.0005108953997201182,0.7006802721088435
1376,1784,베스트/Noun,147,97,50,0.0011003667889296432,0.0005775339301183945,0.6598639455782312
1377,1785,이여/Josa,147,86,61,0.0009781038123819054,0.0006997045691819009,0.5850340136054422
1378,1789,사수/Noun,146,132,14,0.0014893853506724466,0.00017770274772873674,0.9041095890410958
1379,1790,허세/Noun,146,18,128,0.0002222963209958875,0.0014438348252959862,0.8767123287671232
1380,1791,와우/Noun,146,125,21,0.0014115816383238858,0.0002554476998600591,0.8561643835616438
1381,1792,명성/Noun,146,25,121,0.00030010003334444816,0.001366089873164664,0.8287671232876712
1382,1793,얘/Noun,146,40,106,0.0004668222740913638,0.0011994935471689732,0.726027397260274
1383,1794,올라가다/Verb,146,98,48,0.0011114816049794377,0.0005553210866523023,0.6712328767123288
1384,1795,확/Noun,146,50,96,0.0005779704345893076,0.0010884293298385123,0.6575342465753424
1385,1796,의식/Noun,146,61,85,0.0007002334111370457,0.0009662586907750061,0.5821917808219178
1386,1803,개막/Noun,145,9,136,0.00012226297654773814,0.0015326861991603546,0.9379310344827586
1387,1804,생생하다/Adjective,145,134,11,0.0015116149827720349,0.0001443834825295986,0.9241379310344828
1388,1805,^/Punctuation,145,102,43,0.0011559408691786152,0.0004997889779870722,0.7034482758620689
1389,1806,연결/Noun,145,50,95,0.0005779704345893076,0.0010773229081054666,0.6551724137931034
1390,1807,영어/Noun,145,59,86,0.0006780037790374569,0.000977365112508052,0.593103448275862
1391,1808,외계인/Noun,145,64,81,0.0007335778592864287,0.000921833003842822,0.5586206896551724
1392,1809,뭉클하다/Adjective,144,139,5,0.0015671890630210071,7.774495213132233e-05,0.9652777777777778
1393,1810,마이너스/Noun,144,7,137,0.0001000333444481494,0.0015437926208934005,0.9513888888888888
1394,1811,밋밋하다/Adjective,144,18,126,0.0002222963209958875,0.001421621981829894,0.875
1395,1812,묘/Noun,144,118,26,0.001333777925975325,0.00031097980852528933,0.8194444444444444
1396,1813,...?/Punctuation,144,54,90,0.0006224296987884852,0.0010217907994402363,0.625
1397,1814,만큼은/Josa,144,90,54,0.0010225630765810826,0.0006219596170505788,0.625
1398,1815,쪽/Noun,144,57,87,0.0006557741469378681,0.0009884715342410985,0.6041666666666666
1399,1817,저/Modifier,143,26,117,0.00031121484939424253,0.0013216641862324795,0.8181818181818182
1400,1818,풍경/Noun,143,101,42,0.0011448260531288204,0.0004886825562540262,0.7062937062937062
1401,1819,처/Noun,143,44,99,0.0005112815382905413,0.0011217485950376508,0.6923076923076923
1402,1820,드물다/Adjective,143,98,45,0.0011114816049794377,0.0005220018214531642,0.6853146853146853
1403,1821,무언가/Noun,143,97,46,0.0011003667889296432,0.0005331082431862101,0.6783216783216783
1404,1822,이보/Noun,143,79,64,0.0009003001000333445,0.0007330238343810393,0.5524475524475524
1405,1824,ㅉㅉㅉ/KoreanParticle,142,15,127,0.00018895187284650438,0.00143272840356294,0.8943661971830986
1406,1825,싸이코/Noun,142,29,113,0.0003445592975436257,0.0012772384993002955,0.7957746478873241
1407,1826,만들기/Noun,142,30,112,0.00035567411359342004,0.0012661320775672494,0.7887323943661971
1408,1827,자연스럽다/Adjective,142,112,30,0.0012670890296765588,0.0003554054954574735,0.7887323943661971
1409,1828,복잡하다/Adjective,142,92,50,0.0010447927086806713,0.0005775339301183945,0.647887323943662
1410,1829,개성/Noun,142,87,55,0.0009892186284316995,0.0006330660387836247,0.6126760563380281
1411,1831,달달/Noun,141,125,16,0.0014115816383238858,0.00019991559119482882,0.8865248226950354
1412,1832,어린시절/Noun,141,123,18,0.001389352006224297,0.00022212843466092096,0.8723404255319149
1413,1833,정체/Noun,141,30,111,0.00035567411359342004,0.0012550256558342032,0.7872340425531915
1414,1834,막장드라마/Noun,141,32,109,0.00037790374569300877,0.0012328128123681114,0.7730496453900709
1415,1835,왠/Modifier,141,33,108,0.00038901856174280313,0.0012217063906350652,0.7659574468085106
1416,1836,마이클/Noun,141,91,50,0.001033677892630877,0.0005775339301183945,0.6453900709219859
1417,1837,옆/Noun,141,63,78,0.0007224630432366343,0.0008885137386436838,0.5531914893617021
1418,1842,♥♥/Foreign,140,140,0,0.0015783038790708015,2.2212843466092093e-05,1.0
1419,1843,숨기다/Verb,140,114,26,0.0012893186617761474,0.00031097980852528933,0.8142857142857143
1420,1844,세월/Noun,140,105,35,0.0011892853173279985,0.0004109376041227037,0.75
1421,1845,캐리/Noun,140,104,36,0.001178170501278204,0.0004220440258557498,0.7428571428571429
1422,1846,변화/Noun,140,91,49,0.001033677892630877,0.0005664275083853486,0.65
1423,1847,빨다/Verb,140,54,86,0.0006224296987884852,0.000977365112508052,0.6142857142857143
1424,1848,으로써/Josa,140,83,57,0.0009447593642325221,0.0006552788822497168,0.5928571428571429
1425,1849,코난/Noun,140,82,58,0.0009336445481827276,0.0006663853039827628,0.5857142857142857
1426,1852,일품/Noun,139,126,13,0.0014226964543736804,0.0001665963259956907,0.9064748201438848
1427,1853,젠장/Noun,139,22,117,0.000266755585195065,0.0013216641862324795,0.8417266187050358
1428,1854,기회/Noun,139,106,33,0.0012004001333777929,0.00038872476065661166,0.7625899280575541
1429,1855,카리스마/Noun,139,105,34,0.0011892853173279985,0.00039983118238965764,0.7553956834532374
1430,1856,남아/Noun,139,97,42,0.0011003667889296432,0.0004886825562540262,0.6978417266187049
1431,1857,깎다/Verb,139,61,78,0.0007002334111370457,0.0008885137386436838,0.5611510791366906
1432,1858,아/Noun,138,27,111,0.00032232966544403684,0.0012550256558342032,0.8043478260869565
1433,1859,칼/Noun,138,41,97,0.0004779370901411582,0.0010995357515715587,0.7028985507246377
1434,1860,신경/Noun,138,42,96,0.0004890519061909527,0.0010884293298385123,0.6956521739130435
1435,1861,자살/Noun,138,43,95,0.0005001667222407468,0.0010773229081054666,0.6884057971014492
1436,1862,오빠/Noun,138,95,43,0.0010781371568300542,0.0004997889779870722,0.6884057971014492
1437,1863,맨/Modifier,138,51,87,0.000589085250639102,0.0009884715342410985,0.6304347826086957
1438,1864,면서/Noun,138,84,54,0.0009558741802823164,0.0006219596170505788,0.6086956521739131
1439,1865,덜/Noun,138,57,81,0.0006557741469378681,0.000921833003842822,0.5869565217391305
1440,1869,포르노/Noun,137,16,121,0.0002000666888962988,0.001366089873164664,0.8832116788321168
1441,1870,C/Alpha,137,16,121,0.0002000666888962988,0.001366089873164664,0.8832116788321168
1442,1871,응원/Noun,137,116,21,0.0013115482938757365,0.0002554476998600591,0.8467153284671532
1443,1872,겨/Noun,137,26,111,0.00031121484939424253,0.0012550256558342032,0.8102189781021898
1444,1873,압권/Noun,137,111,26,0.0012559742136267645,0.00031097980852528933,0.8102189781021898
1445,1874,다양하다/Adjective,137,99,38,0.001122596421029232,0.0004442568693218419,0.7226277372262774
1446,1875,모으다/Verb,137,39,98,0.00045570745804156943,0.0011106421733046046,0.7153284671532847
1447,1876,형사/Noun,137,43,94,0.0005001667222407468,0.0010662164863724202,0.6861313868613139
1448,1877,만해/Noun,137,91,46,0.001033677892630877,0.0005331082431862101,0.6642335766423357
1449,1878,",,,,/Punctuation",137,50,87,0.0005779704345893076,0.0009884715342410985,0.635036496350365
1450,1879,잠깐/Noun,137,52,85,0.0006002000666888963,0.0009662586907750061,0.6204379562043796
1451,1880,매/Modifier,137,82,55,0.0009336445481827276,0.0006330660387836247,0.5985401459854015
1452,1881,뿐이다/Adjective,137,56,81,0.0006446593308880737,0.000921833003842822,0.5912408759124088
1453,1882,기자/Noun,137,79,58,0.0009003001000333445,0.0006663853039827628,0.5766423357664233
1454,1883,살아나다/Verb,137,78,59,0.00088918528398355,0.0006774917257158089,0.5693430656934306
1455,1886,시시하다/Adjective,136,23,113,0.00027787040124485944,0.0012772384993002955,0.8308823529411765
1456,1887,세번/Noun,136,110,26,0.00124485939757697,0.00031097980852528933,0.8088235294117647
1457,1888,냥/Josa,136,31,105,0.00036678892964321435,0.001188387125435927,0.7720588235294118
1458,1889,만에/Josa,136,101,35,0.0011448260531288204,0.0004109376041227037,0.7426470588235294
1459,1890,내면/Noun,136,99,37,0.001122596421029232,0.0004331504475887958,0.7279411764705882
1460,1891,성격/Noun,136,41,95,0.0004779370901411582,0.0010773229081054666,0.6985294117647058
1461,1892,선물/Noun,136,95,41,0.0010781371568300542,0.00047757613452098,0.6985294117647058
1462,1893,동시/Noun,136,90,46,0.0010225630765810826,0.0005331082431862101,0.6617647058823529
1463,1897,에로영화/Noun,135,22,113,0.000266755585195065,0.0012772384993002955,0.837037037037037
1464,1898,겨우/Noun,135,22,113,0.000266755585195065,0.0012772384993002955,0.837037037037037
1465,1899,추하다/Adjective,135,108,27,0.0012226297654773814,0.00032208623025833537,0.8
1466,1900,적임/Noun,135,96,39,0.0010892519728798488,0.000455363291054888,0.7111111111111111
1467,1901,만족하다/Adjective,135,93,42,0.0010559075247304657,0.0004886825562540262,0.6888888888888889
1468,1902,형제/Noun,135,91,44,0.001033677892630877,0.0005108953997201182,0.674074074074074
1469,1903,조용하다/Adjective,135,90,45,0.0010225630765810826,0.0005220018214531642,0.6666666666666666
1470,1904,할머니/Noun,135,87,48,0.0009892186284316995,0.0005553210866523023,0.6444444444444445
1471,1905,빈/Noun,135,57,78,0.0006557741469378681,0.0008885137386436838,0.5777777777777777
1472,1910,야동/Noun,134,25,109,0.00030010003334444816,0.0012328128123681114,0.8134328358208955
1473,1911,롭고/Josa,134,108,26,0.0012226297654773814,0.00031097980852528933,0.8059701492537313
1474,1912,당/Suffix,134,44,90,0.0005112815382905413,0.0010217907994402363,0.6716417910447762
1475,1913,[/Punctuation,134,44,90,0.0005112815382905413,0.0010217907994402363,0.6716417910447762
1476,1914,스럽지/Josa,134,87,47,0.0009892186284316995,0.0005442146649192564,0.6492537313432836
1477,1915,멈추다/Verb,134,84,50,0.0009558741802823164,0.0005775339301183945,0.6268656716417911
1478,1916,넌/Noun,134,54,80,0.0006224296987884852,0.000910726582109776,0.5970149253731343
1479,1917,우와/Exclamation,134,80,54,0.0009114149160831386,0.0006219596170505788,0.5970149253731343
1480,1918,인들/Josa,134,57,77,0.0006557741469378681,0.0008774073169106378,0.5746268656716418
1481,1919,정의/Noun,134,77,57,0.0008780704679337558,0.0006552788822497168,0.5746268656716418
