,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
297,366,개인/Noun,957,633,324,0.007057908191619429,0.003620693484973011,0.6614420062695925
298,367,분/Noun,957,530,427,0.005913082138490608,0.0047646549234767535,0.5538140020898642
299,368,스릴러/Noun,954,424,530,0.004734911637212404,0.005908616361980497,0.5555555555555556
300,369,공포/Noun,951,319,632,0.0035678559519839955,0.007041471378751194,0.6645636172450052
301,370,짜다/Verb,947,361,586,0.00403467822607536,0.006530575979031076,0.6187961985216474
302,372,건/Noun,932,292,640,0.0032677559186395466,0.0071303227526155625,0.6866952789699571
303,373,한테/Josa,931,317,614,0.0035456263198844064,0.006841555787556365,0.6595059076262084
304,374,작가/Noun,929,209,720,0.002345226186506613,0.008018836491259245,0.77502691065662
305,375,이유/Noun,928,364,564,0.00406802267422474,0.006286234700904063,0.6077586206896551
306,376,나름/Noun,923,600,323,0.006691119261976214,0.003609587063239965,0.6500541711809318
307,377,잼/Noun,923,524,399,0.0058463932421918404,0.004453675114951465,0.5677139761646804
308,378,시작/Noun,922,432,490,0.00482383016561076,0.0054643594926586546,0.5314533622559653
309,379,욕/Noun,910,166,744,0.0018672890963654552,0.00828539061285235,0.8175824175824176
310,380,차라리/Noun,909,59,850,0.0006780037790374569,0.00946267131655523,0.935093509350935
311,381,이상하다/Adjective,909,232,677,0.002600866955651884,0.007541260356738266,0.7447744774477447
312,382,노래/Noun,909,604,305,0.006735578526175392,0.0034096714720451365,0.6644664466446645
313,383,깊다/Adjective,907,808,99,0.009003001000333445,0.0011217485950376508,0.8908489525909592
314,384,제대로/Noun,907,366,541,0.00409025230632433,0.0060307870010440036,0.5964718853362734
315,385,짱/Noun,905,842,63,0.009380904746026451,0.0007219174126479931,0.9303867403314916
316,386,중간/Noun,905,328,577,0.0036678892964321437,0.0064306181834336605,0.6375690607734806
317,387,울다/Verb,900,695,205,0.00774702678670668,0.002299029298740532,0.7722222222222223
318,388,알바/Noun,897,104,793,0.001178170501278204,0.008829605277771607,0.8840579710144928
319,390,0/Number,888,77,811,0.0008780704679337558,0.009029520868966436,0.9132882882882885
320,392,따뜻하다/Adjective,884,833,51,0.009280871401578305,0.0005886403518514405,0.9423076923076924
321,393,느껴지다/Verb,884,553,331,0.0061687229076358785,0.0036984384371043337,0.6255656108597285
322,394,삶/Noun,883,770,113,0.008580637990441259,0.0012772384993002955,0.8720271800679502
323,395,에도/Josa,881,473,408,0.0052795376236523285,0.0045536329105488795,0.5368898978433598
324,396,",,/Punctuation",879,413,466,0.004612648660664666,0.0051978053710655505,0.5301478953356087
325,397,...../Punctuation,877,327,550,0.003656774480382349,0.006130744796641418,0.6271379703534777
326,398,제/Noun,874,553,321,0.0061687229076358785,0.0035873742197738727,0.6327231121281465
327,399,오랜/Modifier,870,699,171,0.007791486050905858,0.0019214109598169665,0.8034482758620691
328,400,기/Noun,869,240,629,0.0026897854840502392,0.007008152113552056,0.7238204833141542
329,401,예쁘다/Adjective,865,571,294,0.006368789596532178,0.00328750083298163,0.6601156069364161
330,402,제일/Noun,865,507,358,0.0056574413693453365,0.003998311823896578,0.5861271676300578
331,403,당시/Noun,862,550,312,0.006135378459486495,0.003487416424176459,0.6380510440835266
332,404,빼다/Verb,861,250,611,0.002800933644548183,0.006808236522357226,0.7096399535423926
333,405,점수/Noun,857,271,586,0.0030343447815938647,0.006530575979031076,0.6837806301050176
334,406,해보다/Verb,855,496,359,0.005535178392797599,0.004009418245629622,0.5801169590643275
335,408,영화로/Noun,847,377,470,0.004212515282872069,0.005242231057997734,0.5548996458087367
336,409,놈/Noun,846,250,596,0.002800933644548183,0.006641640196361536,0.7044917257683215
337,410,아직도/Adverb,841,631,210,0.00703567855951984,0.002354561407405762,0.7502972651605232
338,411,어설프다/Adjective,834,79,755,0.0009003001000333445,0.008407561251915855,0.9052757793764988
339,412,막장/Noun,834,144,690,0.001622763143269979,0.007685643839267866,0.8273381294964028
340,413,력/Suffix,830,347,483,0.003879070801378237,0.005386614540527333,0.5819277108433735
341,416,훌륭하다/Adjective,825,663,162,0.007391352673113259,0.001821453164219552,0.8036363636363636
342,417,세상/Noun,824,533,291,0.00594642658663999,0.003254181567782492,0.6468446601941747
343,418,이지/Josa,815,332,483,0.003712348560631322,0.005386614540527333,0.5926380368098161
344,419,이라고/Josa,815,342,473,0.003823496721129265,0.0052755503231968716,0.5803680981595092
345,420,공포영화/Noun,809,293,516,0.003278870734689341,0.005753126457717852,0.6378244746600742
346,422,도대체/Noun,805,101,704,0.0011448260531288204,0.00784113374353051,0.8745341614906832
347,424,힘들다/Adjective,799,310,489,0.0034678226075358447,0.005453253070925609,0.6120150187734669
348,425,앞/Noun,797,485,312,0.005412915416249861,0.003487416424176459,0.6085319949811794
349,426,생각나다/Verb,795,647,148,0.00721351561631655,0.001665963259956907,0.8138364779874214
350,427,류/Noun,790,141,649,0.0015894186951205956,0.007230280548212976,0.8215189873417722
351,428,로/Noun,790,335,455,0.0037456930087807045,0.005075634732002044,0.5759493670886076
352,430,의/Noun,788,444,344,0.00495720795820829,0.003842821919633933,0.5634517766497462
353,431,절대/Noun,787,263,524,0.0029454262531955103,0.005841977831582221,0.6658195679796697
354,432,그리다/Verb,785,442,343,0.004934978326108703,0.0038317154979008857,0.5630573248407643
355,433,뭘/Noun,782,175,607,0.001967322440813605,0.006763810835425043,0.7762148337595908
356,434,잇다/Verb,780,524,256,0.0058463932421918404,0.00286545680712588,0.6717948717948717
357,435,우리나라/Noun,778,423,355,0.00472379682116261,0.003964992558697439,0.5437017994858612
358,437,물/Noun,777,295,482,0.003301100366788929,0.005375508118794287,0.6203346203346203
359,438,제/Modifier,775,314,461,0.0035122818717350226,0.00514227326240032,0.5948387096774194
360,439,미국/Noun,774,361,413,0.00403467822607536,0.0046091650192141105,0.5335917312661499
361,440,써다/Verb,768,243,525,0.0027231299321996217,0.005853084253315267,0.68359375
362,441,수작/Noun,766,696,70,0.007758141602756475,0.0007996623647793153,0.908616187989556
363,442,엄청/Adverb,766,465,301,0.0051906190952539745,0.0033652457851129523,0.6070496083550914
364,443,걍/Adverb,765,208,557,0.002334111370456819,0.00620848974877274,0.7281045751633987
365,444,설정/Noun,762,139,623,0.0015671890630210071,0.0069415135831537795,0.8175853018372703
366,445,초반/Noun,761,265,496,0.0029676558852950985,0.005530998023056932,0.6517739816031537
367,446,찾다/Verb,758,431,327,0.004812715349560965,0.003654012750172149,0.5686015831134564
368,447,5/Number,758,346,412,0.0038679559853284423,0.004598058597481063,0.5435356200527705
369,448,놓다/Verb,755,225,530,0.0025230632433033235,0.005908616361980497,0.7019867549668874
370,449,필요없다/Adjective,754,630,124,0.007024563743470045,0.0013994091383638019,0.8355437665782494
371,450,일/Noun,751,400,351,0.004468156052017339,0.003920566871765255,0.5326231691078562
372,451,신선하다/Adjective,748,507,241,0.0056574413693453365,0.002698860481130189,0.6778074866310161
373,452,싫다/Adjective,746,130,616,0.0014671557185728574,0.0068637686310224575,0.8257372654155496
374,453,시나리오/Noun,742,207,535,0.0023229965544070245,0.005964148470645727,0.7210242587601078
375,454,딱/Adverb,742,251,491,0.002812048460597977,0.005475465914391701,0.6617250673854448
376,455,이란/Josa,742,435,307,0.004857174613760142,0.0034318843155112288,0.5862533692722371
377,456,사실/Noun,742,429,313,0.004790485717461376,0.003498522845909505,0.578167115902965
378,458,출연/Noun,740,226,514,0.0025341780593531177,0.00573091361425176,0.6945945945945946
379,461,멋있다/Adjective,732,615,117,0.0068578415027231296,0.0013216641862324795,0.8401639344262295
380,462,관객/Noun,732,188,544,0.002111815049460932,0.006064106266243142,0.7431693989071039
381,463,한국영/Noun,731,295,436,0.003301100366788929,0.004864612719074169,0.5964432284541724
382,464,이야/Josa,730,298,432,0.003334444814938313,0.004820187032141985,0.5917808219178082
383,465,가지/Noun,725,278,447,0.003112148493942425,0.004986783358137676,0.616551724137931
384,466,노잼/Noun,724,17,707,0.00021118150494609317,0.007874453008729647,0.9765193370165746
385,468,뭔/Modifier,722,104,618,0.001178170501278204,0.006885981474488549,0.8559556786703602
386,469,분위기/Noun,721,443,278,0.004946093142158497,0.003109798085252893,0.6144244105409153
387,470,답답하다/Adjective,719,131,588,0.001478270534622652,0.006552788822497168,0.8178025034770514
388,471,아프다/Adjective,719,559,160,0.006235411803934645,0.0017992403207534593,0.7774687065368567
389,472,시대/Noun,719,474,245,0.005290652439702123,0.0027432861680623736,0.6592489568845619
390,473,봄/Noun,718,398,320,0.00444592641991775,0.003576267798040827,0.5543175487465181
391,474,장난/Noun,714,182,532,0.002045126153162165,0.005930829205446589,0.7450980392156863
392,475,죽이다/Verb,713,198,515,0.002222963209958875,0.005742020035984807,0.7223001402524544
393,477,최고다/Noun,711,679,32,0.007569189729909971,0.0003776183389235656,0.9549929676511956
394,478,스럽다/Adjective,711,238,473,0.00266755585195065,0.0052755503231968716,0.6652601969057665
395,479,명/Noun,711,303,408,0.0033900188951872853,0.0045536329105488795,0.5738396624472574
396,480,OOO/Alpha,708,91,617,0.001033677892630877,0.006874875052755503,0.8714689265536724
397,481,결국/Adverb,708,253,455,0.0028342780926975657,0.005075634732002044,0.6426553672316384
398,482,지루함/Noun,707,100,607,0.0011337112370790265,0.006763810835425043,0.8585572842998586
399,483,추억/Noun,707,576,131,0.006424363676781149,0.0014771540904951245,0.8147100424328148
400,484,나쁘다/Adjective,707,269,438,0.003012115149494276,0.004886825562540261,0.6195190947666195
401,485,대/Suffix,707,376,331,0.0042014004668222745,0.0036984384371043337,0.5318246110325319
402,486,소리/Noun,705,202,503,0.0022674224741580525,0.005608742975188254,0.7134751773049646
403,487,니/Josa,705,294,411,0.0032899855507391353,0.004586952175748018,0.5829787234042553
404,488,따다/Verb,704,382,322,0.00426808936312104,0.0035984806415069195,0.5426136363636364
405,489,이딴/Modifier,703,26,677,0.00031121484939424253,0.007541260356738266,0.9630156472261736
406,490,더럽다/Adjective,701,81,620,0.0009225297321329332,0.00690819431795464,0.8844507845934381
407,491,준/Noun,699,391,308,0.004368122707569189,0.003442990737244275,0.5593705293276109
408,492,영화관/Noun,695,298,397,0.003334444814938313,0.004431462271485373,0.5712230215827339
409,493,마다/Josa,694,480,214,0.005357341336000889,0.0023989870943379463,0.69164265129683
410,494,살/Noun,690,420,270,0.004690452373013226,0.003020946711388525,0.6086956521739131
411,495,인상/Noun,689,547,142,0.006102034011337114,0.0015993247295586306,0.7939042089985486
412,496,이지만/Josa,687,427,260,0.0047682560853617864,0.0029098824940580643,0.6215429403202329
413,497,어이없다/Adjective,686,55,631,0.0006335445148382794,0.007030364957018148,0.9198250728862972
414,498,오늘/Noun,685,462,223,0.005157274647104589,0.002498944889935361,0.6744525547445256
415,499,감정/Noun,684,445,239,0.004968322774258086,0.0026766476376640968,0.6505847953216374
416,500,서다/Verb,684,373,311,0.00416805601867289,0.003476310002443413,0.5453216374269005
417,501,부족하다/Adjective,681,215,466,0.00241191508280538,0.0051978053710655505,0.6842878120411159
418,502,안타깝다/Adjective,681,384,297,0.0042903189952206286,0.003320820098180768,0.5638766519823789
419,503,전/Modifier,680,199,481,0.0022340780260086696,0.005364401697061241,0.7073529411764706
420,504,정신/Noun,678,183,495,0.0020562409692119594,0.0055198916013238855,0.7300884955752213
421,505,엔딩/Noun,678,431,247,0.004812715349560965,0.002765499011528466,0.6356932153392331
422,506,라면/Noun,678,389,289,0.004345893075469601,0.0032319687243164,0.5737463126843658
423,507,접/Noun,676,122,554,0.0013782371901745027,0.006175170483573602,0.8195266272189349
424,508,팬/Noun,676,366,310,0.00409025230632433,0.0034652035807103665,0.5414201183431953
425,509,잊다/Verb,674,570,104,0.0063576747804823825,0.001177280703702881,0.8456973293768546
426,510,졸작/Noun,672,34,638,0.0004001333777925976,0.007108109909149471,0.949404761904762
427,511,제발/Noun,671,179,492,0.002011781705012782,0.005486572336124747,0.7332339791356185
428,512,자신/Noun,671,422,249,0.004712682005112816,0.002787711854994558,0.6289120715350224
429,513,니까/Josa,668,282,386,0.003156607758141603,0.0043092916324218656,0.5778443113772455
430,514,아무리/Adverb,666,114,552,0.0012893186617761474,0.00615295764010751,0.8288288288288288
431,515,그저/Adverb,666,221,445,0.002478603979104145,0.004964570514671583,0.6681681681681682
432,516,코믹/Noun,662,371,291,0.004145826386573302,0.003254181567782492,0.5604229607250756
433,517,♥/Foreign,660,651,9,0.007257974880515727,0.00012217063906350652,0.9863636363636364
434,518,평가/Noun,660,352,308,0.00393464488162721,0.003442990737244275,0.5333333333333333
435,519,킬링타임/Noun,659,186,473,0.0020895854173613427,0.0052755503231968716,0.7177541729893778
436,520,~~~/Punctuation,657,400,257,0.004468156052017339,0.002876563228858926,0.60882800608828
437,521,함께/Adverb,656,544,112,0.0060686895631877295,0.0012661320775672494,0.8292682926829268
438,522,그렇게/Adverb,656,251,405,0.002812048460597977,0.00452031364534974,0.6173780487804879
439,523,음/Noun,654,290,364,0.003245526286539958,0.004064950354294853,0.5565749235474006
440,525,캐스팅/Noun,653,219,434,0.002456374347004557,0.0048423998756080755,0.664624808575804
441,526,8/Number,653,388,265,0.004334778259419807,0.0029654146027232944,0.5941807044410413
442,527,대해/Noun,651,506,145,0.005646326553295543,0.001632643994757769,0.7772657450076805
443,529,어색하다/Adjective,642,123,519,0.001389352006224297,0.0057864457229169905,0.8084112149532711
444,530,포스터/Noun,642,205,437,0.002300766922307436,0.0048757191408072146,0.6806853582554517
445,531,적다/Verb,641,432,209,0.00482383016561076,0.002343454985672716,0.6739469578783152
446,532,몰입도/Noun,638,412,226,0.004601533844614872,0.0025322641551344988,0.64576802507837
447,533,뒤/Noun,637,294,343,0.0032899855507391353,0.0038317154979008857,0.5384615384615384
448,534,엉/Exclamation,636,103,533,0.0011670556852284096,0.005941935627179635,0.8380503144654088
449,535,쓸다/Verb,636,162,474,0.0018228298321662773,0.005286656744929919,0.7452830188679245
450,536,자/Suffix,632,213,419,0.002389685450705791,0.004675803549612386,0.6629746835443038
451,537,갈수록/Noun,631,192,439,0.002156274313660109,0.004897931984273306,0.6957210776545166
452,538,스릴/Noun,631,370,261,0.004134711570523508,0.0029209889157911107,0.5863708399366085
453,539,개연/Noun,630,55,575,0.0006335445148382794,0.00640840533996757,0.9126984126984128
454,540,망하다/Adjective,630,89,541,0.0010114482605312882,0.0060307870010440036,0.8587301587301587
455,541,애니메이션/Noun,630,418,212,0.004668222740913638,0.002376774250871854,0.6634920634920635
456,542,시/Modifier,626,284,342,0.003178837390241192,0.00382060907616784,0.5463258785942492
457,543,배경/Noun,625,369,256,0.004123596754473714,0.00286545680712588,0.5904
458,544,데/Noun,624,271,353,0.0030343447815938647,0.003942779715231347,0.5657051282051282
459,545,든/Josa,623,361,262,0.00403467822607536,0.002932095337524157,0.579454253611557
460,546,!!!!/Punctuation,622,460,162,0.005135045015005002,0.001821453164219552,0.7395498392282959
461,547,엄마/Noun,622,344,278,0.003845726353228854,0.003109798085252893,0.5530546623794212
462,549,문제/Noun,619,201,418,0.002256307658108259,0.00466469712787934,0.6752827140549273
463,550,진부하다/Adjective,618,109,509,0.0012337445815271755,0.005675381505586529,0.8236245954692557
464,551,살리다/Verb,618,260,358,0.0029120818050461265,0.003998311823896578,0.5792880258899676
465,552,이름/Noun,617,239,378,0.002678670668000445,0.004220440258557497,0.6126418152350082
466,553,지/Modifier,617,246,371,0.002756474380349005,0.004142695306426175,0.6012965964343598
467,554,하/Exclamation,614,213,401,0.002389685450705791,0.004475887958417557,0.6530944625407166
468,555,ㅠㅠㅠ/KoreanParticle,611,496,115,0.005535178392797599,0.0012994513427663874,0.8117839607201309
469,556,두다/Verb,611,285,326,0.003189952206290986,0.003642906328439104,0.5335515548281505
470,557,나가다/Verb,610,191,419,0.0021451594976103147,0.004675803549612386,0.6868852459016394
471,558,충격/Noun,610,399,211,0.004457041235967545,0.0023656678291388076,0.6540983606557377
472,559,비다/Verb,610,253,357,0.0028342780926975657,0.003987205402163531,0.5852459016393443
473,560,맘/Noun,609,373,236,0.00416805601867289,0.0026433283724649594,0.6124794745484401
