,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1185,2147,꺼/Suffix,116,40,76,0.0004446124091323389,0.0008441255525690295,0.6551724137931034
1186,2152,대놓고/Adverb,115,17,98,0.00018896027388124405,0.001088477686207433,0.8521739130434782
1187,2153,ㅠㅜ/KoreanParticle,115,89,26,0.000989262610319454,0.00028877979429993113,0.7739130434782608
1188,2154,소년/Noun,115,84,31,0.0009336860591779117,0.00034431437012684104,0.7304347826086957
1189,2155,열연/Noun,115,80,35,0.0008892248182646778,0.0003887420307883688,0.6956521739130435
1190,2156,성은/Noun,115,36,79,0.000400151168219105,0.0008774462980651753,0.6869565217391305
1191,2157,목적/Noun,115,37,78,0.00041126647844741344,0.0008663393828997934,0.6782608695652174
1192,2158,충실하다/Adjective,115,77,38,0.0008558788875797522,0.0004220627762845148,0.6695652173913044
1193,2159,의심/Noun,115,40,75,0.0004446124091323389,0.0008330186374036475,0.6521739130434783
1194,2160,메/Noun,115,75,40,0.0008336482671231353,0.0004442766066152787,0.6521739130434783
1195,2161,낫/Noun,115,43,72,0.00047795833981726434,0.0007996978919075017,0.6260869565217392
1196,2162,으리/Noun,115,71,44,0.0007891870262099014,0.0004887042672768067,0.6173913043478261
1197,2166,힘내다/Verb,114,95,19,0.0010559544716893046,0.00021103138814225735,0.8333333333333334
1198,2167,겪다/Verb,114,87,27,0.0009670319898628369,0.0002998867094653131,0.7631578947368421
1199,2168,씹다/Verb,114,31,83,0.00034457461707756266,0.0009218739587267033,0.7280701754385965
