,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1185,2021,잔/Noun,126,49,77,0.0005446502011871152,0.0008552324677344116,0.6111111111111112
1186,2027,효/Noun,125,24,101,0.0002667674454794033,0.0011217984317035787,0.8079999999999999
1187,2028,용기/Noun,125,98,27,0.0010893004023742304,0.0002998867094653131,0.784
1188,2029,뜨겁다/Adjective,125,97,28,0.0010781850921459217,0.000310993624630695,0.7759999999999999
1189,2030,패/Noun,125,38,87,0.000422381788675722,0.0009663016193882313,0.696
1190,2031,공포물/Noun,125,40,85,0.0004446124091323389,0.0009440877890574672,0.68
1191,2032,근래/Noun,125,84,41,0.0009336860591779117,0.00045538352178066063,0.672
1192,2033,수고/Noun,125,82,43,0.0009114554387212947,0.0004775973521114245,0.6559999999999999
1193,2034,만남/Noun,125,80,45,0.0008892248182646778,0.0004998111824421885,0.64
1194,2039,말아먹다/Verb,124,12,112,0.00013338372273970166,0.0012439744985227805,0.9032258064516128
1195,2040,운명/Noun,124,93,31,0.0010337238512326881,0.00034431437012684104,0.75
1196,2041,연인/Noun,124,91,33,0.001011493230776071,0.00036652820045760486,0.7338709677419355
1197,2042,이용/Noun,124,38,86,0.000422381788675722,0.0009551947042228492,0.6935483870967742
1198,2043,",./Punctuation",124,41,83,0.00045572771936064734,0.0009218739587267033,0.6693548387096774
1199,2044,007/Number,124,79,45,0.0008781095080363692,0.0004998111824421885,0.6370967741935484
1200,2045,DVD/Alpha,124,79,45,0.0008781095080363692,0.0004998111824421885,0.6370967741935484
1201,2046,거짓말/Noun,124,46,78,0.0005113042705021896,0.0008663393828997934,0.6290322580645161
1202,2047,영화계/Noun,124,47,77,0.0005224195807304982,0.0008552324677344116,0.6209677419354839
1203,2053,썩다/Verb,123,33,90,0.00036680523753417966,0.000999622364884377,0.7317073170731707
1204,2054,확인/Noun,123,35,88,0.0003890358579907965,0.000977408534553613,0.7154471544715447
1205,2055,해결/Noun,123,42,81,0.00046684302958895584,0.0008996601283959392,0.6585365853658537
1206,2056,군/Noun,123,46,77,0.0005113042705021896,0.0008552324677344116,0.6260162601626016
1207,2064,았/Noun,122,13,109,0.00014449903296801013,0.0012106537530266347,0.8934426229508197
1208,2065,번은/Noun,122,102,20,0.0011337616432874642,0.00022213830330763932,0.8360655737704918
1209,2066,설마/Noun,122,22,100,0.00024453682502278637,0.0011106915165381968,0.819672131147541
1210,2067,결코/Noun,122,91,31,0.001011493230776071,0.00034431437012684104,0.7459016393442623
1211,2068,원/Noun,122,31,91,0.00034457461707756266,0.001010729280049759,0.7459016393442623
1212,2069,잖다/Verb,122,34,88,0.0003779205477624881,0.000977408534553613,0.7213114754098361
1213,2070,갠/Noun,122,84,38,0.0009336860591779117,0.0004220627762845148,0.6885245901639344
1214,2071,갖추다/Verb,122,82,40,0.0009114554387212947,0.0004442766066152787,0.6721311475409836
1215,2072,전에/Foreign,122,79,43,0.0008781095080363692,0.0004775973521114245,0.6475409836065574
1216,2078,낮추다/Verb,121,16,105,0.00017784496365293558,0.0011662260923651065,0.8677685950413223
1217,2079,셈/Noun,121,20,101,0.00022230620456616945,0.0011217984317035787,0.8347107438016529
1218,2080,변태/Noun,121,21,100,0.00023342151479447792,0.0011106915165381968,0.8264462809917356
1219,2081,심지어/Noun,121,31,90,0.00034457461707756266,0.000999622364884377,0.743801652892562
1220,2082,자르다/Verb,121,40,81,0.0004446124091323389,0.0008996601283959392,0.6694214876033058
1221,2086,잔뜩/Noun,120,15,105,0.00016672965342462708,0.0011662260923651065,0.875
1222,2087,5분/Number,120,18,102,0.0002000755841095525,0.0011329053468689607,0.85
1223,2088,크리스마스/Noun,120,89,31,0.000989262610319454,0.00034431437012684104,0.7416666666666667
1224,2089,X/Alpha,120,31,89,0.00034457461707756266,0.0009885154497189948,0.7416666666666667
1225,2090,스런/Josa,120,39,81,0.0004334970989040304,0.0008996601283959392,0.675
1226,2091,여러/Noun,120,79,41,0.0008781095080363692,0.00045538352178066063,0.6583333333333333
1227,2092,넘기다/Verb,120,43,77,0.00047795833981726434,0.0008552324677344116,0.6416666666666667
1228,2093,편도/Noun,120,77,43,0.0008558788875797522,0.0004775973521114245,0.6416666666666667
1229,2094,이래서/Josa,120,46,74,0.0005113042705021896,0.0008219117222382655,0.6166666666666667
1230,2100,전율/Noun,119,110,9,0.001222684125113932,9.996223648843771e-05,0.9243697478991596
1231,2101,둘째/Noun,119,14,105,0.0001556143431963186,0.0011662260923651065,0.8823529411764706
1232,2102,려고/Noun,119,23,96,0.00025565213525109487,0.0010662638558766688,0.8067226890756303
1233,2103,아동/Noun,119,28,91,0.0003112286863926372,0.001010729280049759,0.7647058823529411
1234,2104,그립다/Adjective,119,86,33,0.0009559166796345287,0.00036652820045760486,0.7226890756302521
1235,2105,탓/Noun,119,35,84,0.0003890358579907965,0.0009329808738920851,0.7058823529411765
1236,2106,뛰어넘다/Verb,119,83,36,0.0009225707489496033,0.00039984894595375083,0.6974789915966386
1237,2107,제외/Noun,119,43,76,0.00047795833981726434,0.0008441255525690295,0.6386554621848739
1238,2108,자주/Noun,119,76,43,0.0008447635773514439,0.0004775973521114245,0.6386554621848739
1239,2116,오빠/Suffix,118,106,12,0.001178222884200698,0.0001332829819845836,0.8983050847457628
1240,2117,작위/Noun,118,17,101,0.00018896027388124405,0.0011217984317035787,0.8559322033898306
1241,2118,대본/Noun,118,24,94,0.0002667674454794033,0.0010440500255459052,0.7966101694915254
1242,2119,부모님/Noun,118,89,29,0.000989262610319454,0.00032210053979607705,0.7542372881355932
1243,2120,톰/Noun,118,83,35,0.0009225707489496033,0.0003887420307883688,0.7033898305084746
1244,2121,두번째/Noun,118,81,37,0.0009003401284929863,0.0004109558611191328,0.6864406779661016
1245,2122,에나/Josa,118,38,80,0.000422381788675722,0.0008885532132305574,0.6779661016949152
1246,2123,짜임새/Noun,118,71,47,0.0007891870262099014,0.0005220250127729526,0.6016949152542372
1247,2126,:)/Punctuation,117,114,3,0.0012671453660271655,3.33207454961459e-05,0.9743589743589745
1248,2127,한개/Modifier,117,10,107,0.00011115310228308472,0.0011884399226958706,0.9145299145299144
1249,2128,애쓰다/Verb,117,25,92,0.0002778827557077118,0.0010218361952151409,0.7863247863247863
1250,2129,하나같이/Adverb,117,28,89,0.0003112286863926372,0.0009885154497189948,0.7606837606837606
1251,2130,가족영화/Noun,117,77,40,0.0008558788875797522,0.0004442766066152787,0.6581196581196581
1252,2131,케릭/Noun,117,44,73,0.0004890736500455726,0.0008108048070728836,0.6239316239316239
1253,2132,사상/Noun,117,46,71,0.0005113042705021896,0.0007885909767421196,0.6068376068376068
1254,2139,그만/Modifier,116,9,107,0.00010003779205477625,0.0011884399226958706,0.9224137931034484
1255,2140,하자/Noun,116,24,92,0.0002667674454794033,0.0010218361952151409,0.7931034482758621
1256,2141,정작/Noun,116,29,87,0.0003223439966209457,0.0009663016193882313,0.75
1257,2142,거나/Noun,116,33,83,0.00036680523753417966,0.0009218739587267033,0.7155172413793104
1258,2143,신의/Noun,116,79,37,0.0008781095080363692,0.0004109558611191328,0.6810344827586207
1259,2144,장가/Noun,116,37,79,0.00041126647844741344,0.0008774462980651753,0.6810344827586207
1260,2145,무료/Noun,116,40,76,0.0004446124091323389,0.0008441255525690295,0.6551724137931034
1261,2146,예/Noun,116,40,76,0.0004446124091323389,0.0008441255525690295,0.6551724137931034
1262,2147,꺼/Suffix,116,40,76,0.0004446124091323389,0.0008441255525690295,0.6551724137931034
1263,2152,대놓고/Adverb,115,17,98,0.00018896027388124405,0.001088477686207433,0.8521739130434782
1264,2153,ㅠㅜ/KoreanParticle,115,89,26,0.000989262610319454,0.00028877979429993113,0.7739130434782608
1265,2154,소년/Noun,115,84,31,0.0009336860591779117,0.00034431437012684104,0.7304347826086957
1266,2155,열연/Noun,115,80,35,0.0008892248182646778,0.0003887420307883688,0.6956521739130435
1267,2156,성은/Noun,115,36,79,0.000400151168219105,0.0008774462980651753,0.6869565217391305
1268,2157,목적/Noun,115,37,78,0.00041126647844741344,0.0008663393828997934,0.6782608695652174
1269,2158,충실하다/Adjective,115,77,38,0.0008558788875797522,0.0004220627762845148,0.6695652173913044
1270,2159,의심/Noun,115,40,75,0.0004446124091323389,0.0008330186374036475,0.6521739130434783
1271,2160,메/Noun,115,75,40,0.0008336482671231353,0.0004442766066152787,0.6521739130434783
1272,2161,낫/Noun,115,43,72,0.00047795833981726434,0.0007996978919075017,0.6260869565217392
1273,2162,으리/Noun,115,71,44,0.0007891870262099014,0.0004887042672768067,0.6173913043478261
1274,2166,힘내다/Verb,114,95,19,0.0010559544716893046,0.00021103138814225735,0.8333333333333334
1275,2167,겪다/Verb,114,87,27,0.0009670319898628369,0.0002998867094653131,0.7631578947368421
1276,2168,씹다/Verb,114,31,83,0.00034457461707756266,0.0009218739587267033,0.7280701754385965
1277,2169,패러디/Noun,114,36,78,0.000400151168219105,0.0008663393828997934,0.6842105263157895
1278,2170,꿈꾸다/Verb,114,77,37,0.0008558788875797522,0.0004109558611191328,0.6754385964912281
1279,2171,새다/Verb,114,42,72,0.00046684302958895584,0.0007996978919075017,0.631578947368421
1280,2172,the/Alpha,114,71,43,0.0007891870262099014,0.0004775973521114245,0.6228070175438597
1281,2173,구나/Noun,114,44,70,0.0004890736500455726,0.0007774840615767378,0.6140350877192983
1282,2174,15/Number,114,45,69,0.0005001889602738814,0.0007663771464113557,0.6052631578947368
1283,2181,20분/Number,113,18,95,0.0002000755841095525,0.0010551569407112867,0.8407079646017699
1284,2182,ㅜㅜㅜ/KoreanParticle,113,83,30,0.0009225707489496033,0.000333207454961459,0.7345132743362832
1285,2183,..;;/Punctuation,113,31,82,0.00034457461707756266,0.0009107670435613213,0.7256637168141593
1286,2188,명화/Noun,112,90,22,0.0010003779205477628,0.00024435213363840333,0.8035714285714286
1287,2189,값/Noun,112,27,85,0.0003001133761643288,0.0009440877890574672,0.7589285714285714
1288,2190,감각/Noun,112,73,39,0.0008114176466665183,0.0004331696914498967,0.6517857142857143
1289,2191,부부/Noun,112,68,44,0.0007558410955249762,0.0004887042672768067,0.6071428571428571
1290,2198,낚였다/Noun,111,2,109,2.2230620456616947e-05,0.0012106537530266347,0.981981981981982
1291,2199,참나/Noun,111,10,101,0.00011115310228308472,0.0011217984317035787,0.90990990990991
1292,2200,오래전/Adverb,111,85,26,0.0009448013694062199,0.00028877979429993113,0.7657657657657657
1293,2201,!!!!!/Punctuation,111,81,30,0.0009003401284929863,0.000333207454961459,0.7297297297297297
1294,2202,뇌/Noun,111,37,74,0.00041126647844741344,0.0008219117222382655,0.6666666666666666
1295,2203,시기/Noun,111,68,43,0.0007558410955249762,0.0004775973521114245,0.6126126126126126
1296,2204,앉다/Verb,111,44,67,0.0004890736500455726,0.0007441633160805918,0.6036036036036037
1297,2208,울컥/Adverb,110,108,2,0.001200453504657315,2.2213830330763933e-05,0.9818181818181818
1298,2209,짜지다/Verb,110,12,98,0.00013338372273970166,0.001088477686207433,0.8909090909090909
1299,2210,신파/Noun,110,16,94,0.00017784496365293558,0.0010440500255459052,0.8545454545454545
1300,2211,첫사랑/Noun,110,90,20,0.0010003779205477628,0.00022213830330763932,0.8181818181818182
1301,2212,업다/Verb,110,29,81,0.0003223439966209457,0.0008996601283959392,0.7363636363636363
1302,2213,몇몇/Noun,110,33,77,0.00036680523753417966,0.0008552324677344116,0.7
1303,2214,모양/Noun,110,36,74,0.000400151168219105,0.0008219117222382655,0.6727272727272727
1304,2215,70년/Number,110,37,73,0.00041126647844741344,0.0008108048070728836,0.6636363636363637
1305,2216,담배/Noun,110,40,70,0.0004446124091323389,0.0007774840615767378,0.6363636363636364
1306,2217,할아버지/Noun,110,67,43,0.0007447257852966678,0.0004775973521114245,0.6090909090909091
1307,2218,탑/Noun,110,66,44,0.0007336104750683593,0.0004887042672768067,0.6
1308,2221,한숨/Noun,109,12,97,0.00013338372273970166,0.0010773707710420508,0.8899082568807339
1309,2222,시끄럽다/Adjective,109,15,94,0.00016672965342462708,0.0010440500255459052,0.8623853211009175
1310,2223,세련되다/Adjective,109,94,15,0.0010448391614609964,0.0001666037274807295,0.8623853211009175
1311,2224,고전/Noun,109,80,29,0.0008892248182646778,0.00032210053979607705,0.7339449541284404
1312,2225,삭제/Noun,109,31,78,0.00034457461707756266,0.0008663393828997934,0.7155963302752294
1313,2226,빵빵/Noun,109,77,32,0.0008558788875797522,0.00035542128529222287,0.7064220183486238
1314,2227,졸/Noun,109,33,76,0.00036680523753417966,0.0008441255525690295,0.6972477064220184
1315,2228,철/Noun,109,35,74,0.0003890358579907965,0.0008219117222382655,0.6788990825688074
1316,2233,.^^/Punctuation,108,97,11,0.0010781850921459217,0.00012217606681920164,0.8981481481481481
1317,2234,말고는/Josa,108,11,97,0.00012226841251139318,0.0010773707710420508,0.8981481481481481
1318,2235,십/Modifier,108,76,32,0.0008447635773514439,0.00035542128529222287,0.7037037037037037
1319,2236,그만큼/Adverb,108,76,32,0.0008447635773514439,0.00035542128529222287,0.7037037037037037
1320,2237,최대/Noun,108,37,71,0.00041126647844741344,0.0007885909767421196,0.6574074074074074
1321,2238,언니/Noun,108,69,39,0.0007669564057532844,0.0004331696914498967,0.6388888888888888
1322,2239,화의/Noun,108,39,69,0.0004334970989040304,0.0007663771464113557,0.6388888888888888
1323,2240,마이/Noun,108,40,68,0.0004446124091323389,0.0007552702312459737,0.6296296296296297
1324,2241,탈/Noun,108,40,68,0.0004446124091323389,0.0007552702312459737,0.6296296296296297
1325,2242,누나/Noun,108,65,43,0.0007224951648400508,0.0004775973521114245,0.6018518518518519
1326,2243,포스/Noun,108,65,43,0.0007224951648400508,0.0004775973521114245,0.6018518518518519
1327,2248,빈약하다/Adjective,107,12,95,0.00013338372273970166,0.0010551569407112867,0.8878504672897196
1328,2249,떨다/Verb,107,36,71,0.000400151168219105,0.0007885909767421196,0.6635514018691588
1329,2253,어처구니/Noun,106,11,95,0.00012226841251139318,0.0010551569407112867,0.8962264150943396
1330,2254,..^^/Punctuation,106,92,14,0.0010226085410043797,0.0001554968123153475,0.8679245283018868
1331,2255,중독/Noun,106,87,19,0.0009670319898628369,0.00021103138814225735,0.8207547169811321
1332,2256,폐지/Noun,106,30,76,0.00033345930684925416,0.0008441255525690295,0.7169811320754716
1333,2257,치밀하다/Adjective,106,73,33,0.0008114176466665183,0.00036652820045760486,0.6886792452830188
1334,2258,흑/Adverb,106,72,34,0.00080030233643821,0.00037763511562298685,0.6792452830188679
1335,2263,선동/Noun,105,10,95,0.00011115310228308472,0.0010551569407112867,0.9047619047619048
1336,2264,팔이/Noun,105,11,94,0.00012226841251139318,0.0010440500255459052,0.8952380952380953
1337,2265,여름/Noun,105,85,20,0.0009448013694062199,0.00022213830330763932,0.8095238095238095
1338,2266,안감/Noun,105,22,83,0.00024453682502278637,0.0009218739587267033,0.7904761904761904
1339,2267,늘어지다/Verb,105,24,81,0.0002667674454794033,0.0008996601283959392,0.7714285714285715
1340,2268,또다른/Modifier,105,78,27,0.0008669941978080608,0.0002998867094653131,0.7428571428571429
1341,2269,중학교/Noun,105,77,28,0.0008558788875797522,0.000310993624630695,0.7333333333333333
1342,2270,바탕/Noun,105,73,32,0.0008114176466665183,0.00035542128529222287,0.6952380952380952
1343,2271,목숨/Noun,105,70,35,0.000778071715981593,0.0003887420307883688,0.6666666666666666
1344,2272,잡/Noun,105,36,69,0.000400151168219105,0.0007663771464113557,0.6571428571428571
1345,2273,버전/Noun,105,38,67,0.000422381788675722,0.0007441633160805918,0.6380952380952379
1346,2280,끼우다/Verb,104,10,94,0.00011115310228308472,0.0010440500255459052,0.903846153846154
1347,2281,메이드/Noun,104,91,13,0.001011493230776071,0.00014438989714996554,0.875
1348,2282,캬/Noun,104,89,15,0.000989262610319454,0.0001666037274807295,0.8557692307692307
1349,2283,어쩌/Noun,104,16,88,0.00017784496365293558,0.000977408534553613,0.8461538461538461
1350,2284,구리/Noun,104,16,88,0.00017784496365293558,0.000977408534553613,0.8461538461538461
1351,2285,호구/Noun,104,17,87,0.00018896027388124405,0.0009663016193882313,0.8365384615384616
1352,2286,부터가/Josa,104,22,82,0.00024453682502278637,0.0009107670435613213,0.7884615384615384
1353,2287,하아/Exclamation,104,23,81,0.00025565213525109487,0.0008996601283959392,0.7788461538461539
1354,2288,~!!!/Punctuation,104,79,25,0.0008781095080363692,0.0002776728791345492,0.7596153846153846
1355,2289,반갑다/Adjective,104,73,31,0.0008114176466665183,0.00034431437012684104,0.7019230769230769
1356,2290,장국영/Noun,104,73,31,0.0008114176466665183,0.00034431437012684104,0.7019230769230769
1357,2291,졸리/Noun,104,33,71,0.00036680523753417966,0.0007885909767421196,0.6826923076923077
1358,2292,표현/Modifier,104,68,36,0.0007558410955249762,0.00039984894595375083,0.6538461538461539
1359,2293,야구/Noun,104,66,38,0.0007336104750683593,0.0004220627762845148,0.6346153846153846
1360,2294,틱/Suffix,104,39,65,0.0004334970989040304,0.0007219494857498278,0.625
1361,2295,고등학교/Noun,104,65,39,0.0007224951648400508,0.0004331696914498967,0.625
1362,2296,따름/Noun,104,41,63,0.00045572771936064734,0.0006997356554190639,0.6057692307692307
1363,2302,내놓다/Verb,103,23,80,0.00025565213525109487,0.0008885532132305574,0.7766990291262136
1364,2303,이어서/Josa,103,75,28,0.0008336482671231353,0.000310993624630695,0.7281553398058253
1365,2304,벌다/Verb,103,29,74,0.0003223439966209457,0.0008219117222382655,0.7184466019417476
1366,2305,로버트/Noun,103,70,33,0.000778071715981593,0.00036652820045760486,0.6796116504854369
1367,2306,보이지/Noun,103,36,67,0.000400151168219105,0.0007441633160805918,0.6504854368932039
1368,2307,막다/Verb,103,38,65,0.000422381788675722,0.0007219494857498278,0.6310679611650486
1369,2308,배경음악/Noun,103,64,39,0.0007113798546117423,0.0004331696914498967,0.6213592233009708
1370,2309,욕심/Noun,103,39,64,0.0004334970989040304,0.0007108425705844457,0.6213592233009708
1371,2310,웃/Noun,103,64,39,0.0007113798546117423,0.0004331696914498967,0.6213592233009708
1372,2314,빵점/Noun,102,2,100,2.2230620456616947e-05,0.0011106915165381968,0.9803921568627452
1373,2315,하품/Noun,102,2,100,2.2230620456616947e-05,0.0011106915165381968,0.9803921568627452
1374,2316,편안하다/Adjective,102,90,12,0.0010003779205477628,0.0001332829819845836,0.8823529411764706
1375,2317,지경/Noun,102,14,88,0.0001556143431963186,0.000977408534553613,0.8627450980392157
1376,2318,재미나/Noun,102,87,15,0.0009670319898628369,0.0001666037274807295,0.8529411764705882
1377,2319,조화/Noun,102,82,20,0.0009114554387212947,0.00022213830330763932,0.8039215686274509
1378,2320,곡/Noun,102,78,24,0.0008669941978080608,0.0002665659639691672,0.7647058823529411
1379,2321,팔/Modifier,102,24,78,0.0002667674454794033,0.0008663393828997934,0.7647058823529411
1380,2322,로코/Noun,102,75,27,0.0008336482671231353,0.0002998867094653131,0.7352941176470589
1381,2323,숨/Noun,102,75,27,0.0008336482671231353,0.0002998867094653131,0.7352941176470589
1382,2324,곱다/Adjective,102,69,33,0.0007669564057532844,0.00036652820045760486,0.6764705882352942
1383,2325,절정/Noun,102,64,38,0.0007113798546117423,0.0004220627762845148,0.6274509803921569
1384,2326,클레멘타인/Noun,102,39,63,0.0004334970989040304,0.0006997356554190639,0.6176470588235294
1385,2327,끊다/Verb,102,39,63,0.0004334970989040304,0.0006997356554190639,0.6176470588235294
1386,2328,헤어지다/Verb,102,62,40,0.0006891492341551253,0.0004442766066152787,0.6078431372549019
1387,2332,인내심/Noun,101,8,93,8.892248182646779e-05,0.001032943110380523,0.9207920792079208
1388,2333,잠시/Noun,101,75,26,0.0008336482671231353,0.00028877979429993113,0.7425742574257426
1389,2334,묻히다/Verb,101,68,33,0.0007558410955249762,0.00036652820045760486,0.6732673267326733
1390,2335,사운드/Noun,101,67,34,0.0007447257852966678,0.00037763511562298685,0.6633663366336634
1391,2336,그동안/Noun,101,65,36,0.0007224951648400508,0.00039984894595375083,0.6435643564356436
1392,2337,린다/Noun,101,64,37,0.0007113798546117423,0.0004109558611191328,0.6336633663366337
1393,2338,조니뎁/Noun,101,63,38,0.0007002645443834338,0.0004220627762845148,0.6237623762376238
1394,2339,틴/Noun,101,40,61,0.0004446124091323389,0.0006775218250882999,0.6039603960396039
1395,2351,앞뒤/Noun,100,11,89,0.00012226841251139318,0.0009885154497189948,0.89
1396,2352,울면/Noun,100,87,13,0.0009670319898628369,0.00014438989714996554,0.87
1397,2353,플롯/Noun,100,29,71,0.0003223439966209457,0.0007885909767421196,0.71
1398,2354,일본인/Noun,100,30,70,0.00033345930684925416,0.0007774840615767378,0.7
1399,2355,........./Punctuation,100,31,69,0.00034457461707756266,0.0007663771464113557,0.69
1400,2356,상관없다/Adjective,100,34,66,0.0003779205477624881,0.0007330564009152097,0.66
1401,2357,만이/Noun,100,37,63,0.00041126647844741344,0.0006997356554190639,0.63
