,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1194,1594,가면/Noun,181,65,116,0.0007224951648400508,0.0012884021591843082,0.6408839779005525
1195,1599,멋지다/Adjective,180,171,9,0.001900718049040749,9.996223648843771e-05,0.95
1196,1600,쓰래/Noun,180,10,170,0.00011115310228308472,0.0018881755781149344,0.9444444444444444
1197,1601,까진/Josa,180,62,118,0.0006891492341551253,0.001310615989515072,0.6555555555555556
1198,1602,악당/Noun,180,65,115,0.0007224951648400508,0.0012772952440189265,0.6388888888888888
1199,1603,드럽게/Adjective,179,7,172,7.78071715981593e-05,0.0019103894084456985,0.9608938547486032
1200,1604,보지마/Verb,179,13,166,0.00014449903296801013,0.0018437479174534066,0.9273743016759776
1201,1605,뻔하고/Adjective,179,18,161,0.0002000755841095525,0.001788213341626497,0.8994413407821229
1202,1606,높다/Adjective,179,20,159,0.00022230620456616945,0.0017659995112957324,0.888268156424581
1203,1607,않지만/Verb,179,133,46,0.0014783362603650269,0.0005109180976075704,0.7430167597765364
1204,1608,갑니다/Verb,179,119,60,0.0013227219171687082,0.000666414909922918,0.6648044692737429
1205,1609,모/Modifier,179,67,112,0.0007447257852966678,0.0012439744985227805,0.6256983240223464
1206,1616,그렇다고/Conjunction,178,34,144,0.0003779205477624881,0.0015993957838150033,0.8089887640449438
1207,1617,모르게/Verb,178,134,44,0.001489451570593335,0.0004887042672768067,0.7528089887640449
1208,1618,그걸/Adverb,178,70,108,0.000778071715981593,0.0011995468378612525,0.6067415730337079
1209,1619,기술/Noun,178,72,106,0.00080030233643821,0.0011773330075304884,0.5955056179775281
1210,1620,새/Modifier,178,74,104,0.0008225329568948269,0.0011551191771997243,0.5842696629213483
1211,1621,무시/Noun,178,74,104,0.0008225329568948269,0.0011551191771997243,0.5842696629213483
1212,1622,잊혀지지/Verb,177,165,12,0.0018340261876708976,0.0001332829819845836,0.9322033898305084
1213,1623,이제야/Noun,177,157,20,0.00174510370584443,0.00022213830330763932,0.8870056497175142
1214,1624,반복/Noun,177,68,109,0.0007558410955249762,0.0012106537530266347,0.615819209039548
1215,1625,공/Modifier,177,70,107,0.000778071715981593,0.0011884399226958706,0.6045197740112994
1216,1626,나오면/Verb,177,76,101,0.0008447635773514439,0.0011217984317035787,0.5706214689265536
1217,1630,긴장/Noun,176,134,42,0.001489451570593335,0.00046649043694604257,0.7613636363636364
1218,1631,게이/Noun,176,47,129,0.0005224195807304982,0.0014327920563342734,0.7329545454545454
1219,1632,어쩔/Adverb,176,57,119,0.0006335726830135829,0.0013217229046804538,0.6761363636363636
1220,1633,외국/Noun,176,57,119,0.0006335726830135829,0.0013217229046804538,0.6761363636363636
1221,1636,재미있었다/Adjective,175,158,17,0.0017562190160727387,0.00018881755781149343,0.9028571428571428
1222,1637,좋겠어요/Adjective,175,142,33,0.0015783740524198029,0.00036652820045760486,0.8114285714285714
1223,1638,언제나/Adverb,175,128,47,0.0014227597092234846,0.0005220250127729526,0.7314285714285714
1224,1639,쓰고/Verb,175,50,125,0.0005557655114154236,0.001388364395672746,0.7142857142857143
1225,1640,북한/Noun,175,65,110,0.0007224951648400508,0.0012217606681920164,0.6285714285714286
1226,1641,과는/Josa,175,101,74,0.0011226463330591557,0.0008219117222382655,0.5771428571428572
1227,1644,열정/Noun,174,148,26,0.0016450659137896538,0.00028877979429993113,0.8505747126436781
1228,1647,아픔/Noun,173,146,27,0.0016228352933330367,0.0002998867094653131,0.8439306358381503
1229,1648,창/Noun,173,31,142,0.00034457461707756266,0.0015771819534842392,0.8208092485549133
1230,1649,하려는/Verb,173,43,130,0.00047795833981726434,0.0014438989714996556,0.7514450867052023
1231,1650,선생님/Noun,173,129,44,0.0014338750194517929,0.0004887042672768067,0.7456647398843931
1232,1651,병/Noun,173,51,122,0.0005668808216437321,0.0013550436501765998,0.7052023121387283
1233,1652,쇼/Noun,173,55,118,0.000611342062556966,0.001310615989515072,0.6820809248554913
1234,1655,짝/Noun,172,34,138,0.0003779205477624881,0.0015327542928227115,0.8023255813953488
1235,1656,양/Modifier,172,52,120,0.0005779961318720405,0.001332829819845836,0.6976744186046512
1236,1657,디즈니/Noun,172,114,58,0.0012671453660271655,0.0006442010795921541,0.6627906976744186
1237,1658,보길/Verb,172,108,64,0.001200453504657315,0.0007108425705844457,0.627906976744186
1238,1659,늘/Noun,172,101,71,0.0011226463330591557,0.0007885909767421196,0.5872093023255814
1239,1664,재미있었어요/Adjective,171,171,0,0.001900718049040749,0.0,1.0
1240,1665,질리/Noun,171,160,11,0.0017784496365293556,0.00012217606681920164,0.935672514619883
1241,1666,쩝/Adverb,171,28,143,0.0003112286863926372,0.0015882888686496212,0.8362573099415205
1242,1667,극치/Noun,171,28,143,0.0003112286863926372,0.0015882888686496212,0.8362573099415205
1243,1668,까지도/Josa,171,135,36,0.0015005668808216438,0.00039984894595375083,0.7894736842105263
1244,1669,밥/Noun,171,47,124,0.0005224195807304982,0.0013772574805073642,0.7251461988304093
1245,1670,좋/Adjective,171,121,50,0.001344952537625325,0.0005553457582690984,0.7076023391812866
1246,1671,걸까/Verb,171,52,119,0.0005779961318720405,0.0013217229046804538,0.6959064327485379
1247,1672,희생/Noun,171,112,59,0.0012449147455705488,0.000655307994757536,0.6549707602339181
1248,1675,무섭지도/Adjective,170,5,165,5.557655114154236e-05,0.0018326410022880247,0.9705882352941176
1249,1676,주기도/Noun,170,6,164,6.669186136985083e-05,0.0018215340871226425,0.9647058823529412
1250,1677,노답/Noun,170,14,156,0.0001556143431963186,0.0017326787657995868,0.9176470588235294
1251,1678,이었습니다/Verb,170,144,26,0.00160060467287642,0.00028877979429993113,0.8470588235294118
1252,1679,남편/Noun,170,55,115,0.000611342062556966,0.0012772952440189265,0.6764705882352942
1253,1680,한다고/Verb,170,61,109,0.0006780339239268168,0.0012106537530266347,0.6411764705882353
1254,1681,분노/Noun,170,67,103,0.0007447257852966678,0.0011440122620343426,0.6058823529411764
1255,1685,가는줄/Verb,169,165,4,0.0018340261876708976,4.4427660661527865e-05,0.9763313609467456
1256,1686,죄다/Adverb,169,19,150,0.00021119089433786097,0.001666037274807295,0.8875739644970414
1257,1687,싸구려/Noun,169,21,148,0.00023342151479447792,0.001643823444476531,0.8757396449704142
1258,1688,할말이/Verb,169,28,141,0.0003112286863926372,0.0015660750383188573,0.8343195266272192
1259,1689,에로/Josa,169,39,130,0.0004334970989040304,0.0014438989714996556,0.7692307692307693
1260,1690,마저/Josa,169,51,118,0.0005668808216437321,0.001310615989515072,0.6982248520710059
1261,1691,헐리우드/Noun,169,52,117,0.0005779961318720405,0.0012995090743496902,0.6923076923076923
1262,1692,되서/Verb,169,109,60,0.0012115688148856235,0.000666414909922918,0.6449704142011834
1263,1693,작은/Adjective,169,106,63,0.001178222884200698,0.0006997356554190639,0.6272189349112426
1264,1694,춤/Noun,169,96,73,0.0010670697819176133,0.0008108048070728836,0.5680473372781065
1265,1696,짜증난다/Adjective,168,6,162,6.669186136985083e-05,0.0017993202567918784,0.9642857142857144
1266,1697,어머니/Noun,168,123,45,0.001367183158081942,0.0004998111824421885,0.7321428571428571
1267,1698,=/Punctuation,168,55,113,0.000611342062556966,0.0012550814136881624,0.6726190476190477
1268,1699,청소년/Noun,168,62,106,0.0006891492341551253,0.0011773330075304884,0.6309523809523809
1269,1700,시각/Noun,168,102,66,0.0011337616432874642,0.0007330564009152097,0.6071428571428571
1270,1705,제로/Noun,167,16,151,0.00017784496365293558,0.001677144189972677,0.9041916167664672
1271,1706,유발/Noun,167,21,146,0.00023342151479447792,0.0016216096141457672,0.8742514970059879
1272,1707,보지마라/Verb,167,21,146,0.00023342151479447792,0.0016216096141457672,0.8742514970059879
1273,1708,딱히/Adjective,167,27,140,0.0003001133761643288,0.0015549681231534756,0.8383233532934131
1274,1709,필름/Noun,167,34,133,0.0003779205477624881,0.0014772197169958016,0.7964071856287425
1275,1710,조절/Noun,167,40,127,0.0004446124091323389,0.0014105782260035095,0.7604790419161677
1276,1711,본인/Noun,167,56,111,0.0006224573727852744,0.0012328675833573985,0.6646706586826348
1277,1712,_/Punctuation,167,106,61,0.001178222884200698,0.0006775218250882999,0.6347305389221557
1278,1713,떠나서/Verb,167,63,104,0.0007002645443834338,0.0011551191771997243,0.6227544910179641
1279,1714,싸움/Noun,167,66,101,0.0007336104750683593,0.0011217984317035787,0.6047904191616766
1280,1715,가고/Verb,167,70,97,0.000778071715981593,0.0010773707710420508,0.5808383233532934
1281,1716,이미지/Noun,167,71,96,0.0007891870262099014,0.0010662638558766688,0.5748502994011976
1282,1717,이나/Noun,167,72,95,0.00080030233643821,0.0010551569407112867,0.5688622754491018
1283,1720,재미없어요/Adjective,166,2,164,2.2230620456616947e-05,0.0018215340871226425,0.9879518072289156
1284,1721,사랑스러운/Adjective,166,162,4,0.0018006802569859727,4.4427660661527865e-05,0.9759036144578314
1285,1722,꺼/Verb,166,12,154,0.00013338372273970166,0.0017104649354688231,0.927710843373494
1286,1723,미드/Noun,166,111,55,0.0012337994353422404,0.0006108803340960082,0.6686746987951807
1287,1724,실력/Noun,166,57,109,0.0006335726830135829,0.0012106537530266347,0.6566265060240963
1288,1725,그렇지/Adjective,166,69,97,0.0007669564057532844,0.0010773707710420508,0.5843373493975904
1289,1726,학생/Noun,166,95,71,0.0010559544716893046,0.0007885909767421196,0.572289156626506
1290,1728,좋았던/Adjective,165,156,9,0.0017339883956161216,9.996223648843771e-05,0.9454545454545454
1291,1729,기대했는데/Adjective,165,11,154,0.00012226841251139318,0.0017104649354688231,0.9333333333333332
1292,1730,호러/Noun,165,58,107,0.0006446879932418914,0.0011884399226958706,0.6484848484848484
1293,1731,방금/Noun,165,104,61,0.001155992263744081,0.0006775218250882999,0.6303030303030303
1294,1732,금/Noun,165,61,104,0.0006780339239268168,0.0011551191771997243,0.6303030303030303
1295,1733,라인/Noun,165,63,102,0.0007002645443834338,0.0011329053468689607,0.6181818181818182
1296,1734,비판/Noun,165,94,71,0.0010448391614609964,0.0007885909767421196,0.5696969696969697
1297,1737,굿굿/Noun,164,161,3,0.001789564946757664,3.33207454961459e-05,0.9817073170731708
1298,1738,없어요/Adjective,164,44,120,0.0004890736500455726,0.001332829819845836,0.7317073170731707
1299,1739,젊은/Adjective,164,111,53,0.0012337994353422404,0.0005886665037652442,0.6768292682926829
1300,1740,맨날/Adverb,164,58,106,0.0006446879932418914,0.0011773330075304884,0.6463414634146342
1301,1741,쫌/Noun,164,59,105,0.0006558033034701999,0.0011662260923651065,0.6402439024390244
1302,1742,과의/Josa,164,92,72,0.0010226085410043797,0.0007996978919075017,0.5609756097560976
1303,1747,어휴/Exclamation,163,21,142,0.00023342151479447792,0.0015771819534842392,0.8711656441717791
1304,1748,실패/Noun,163,27,136,0.0003001133761643288,0.0015105404624919474,0.8343558282208589
1305,1749,뛰어난/Adjective,163,124,39,0.0013782984683102506,0.0004331696914498967,0.7607361963190185
1306,1750,아줌마/Noun,163,46,117,0.0005113042705021896,0.0012995090743496902,0.7177914110429447
1307,1751,싶네요/Verb,163,113,50,0.0012560300557988573,0.0005553457582690984,0.6932515337423313
1308,1752,동안/Foreign,163,70,93,0.000778071715981593,0.001032943110380523,0.5705521472392638
1309,1753,동물/Noun,163,92,71,0.0010226085410043797,0.0007885909767421196,0.5644171779141104
1310,1757,하고자/Verb,162,33,129,0.00036680523753417966,0.0014327920563342734,0.7962962962962963
1311,1758,은근/Noun,162,127,35,0.001411644398995176,0.0003887420307883688,0.7839506172839507
1312,1759,심장/Noun,162,126,36,0.0014005290887668675,0.00039984894595375083,0.7777777777777778
1313,1760,조합/Noun,162,98,64,0.0010893004023742304,0.0007108425705844457,0.6049382716049383
1314,1762,탄탄한/Adjective,161,146,15,0.0016228352933330367,0.0001666037274807295,0.906832298136646
1315,1763,나오네/Verb,161,32,129,0.00035568992730587116,0.0014327920563342734,0.8012422360248447
1316,1764,빠진/Verb,161,51,110,0.0005668808216437321,0.0012217606681920164,0.6832298136645962
1317,1765,아쉽네요/Adjective,161,106,55,0.001178222884200698,0.0006108803340960082,0.6583850931677019
1318,1766,인해/Adjective,161,102,59,0.0011337616432874642,0.000655307994757536,0.6335403726708074
1319,1767,ㄷㄷㄷ/KoreanParticle,161,96,65,0.0010670697819176133,0.0007219494857498278,0.5962732919254659
1320,1768,즈/Modifier,161,92,69,0.0010226085410043797,0.0007663771464113557,0.5714285714285714
1321,1769,인/Suffix,161,70,91,0.000778071715981593,0.001010729280049759,0.5652173913043478
1322,1770,1시간/Number,160,35,125,0.0003890358579907965,0.001388364395672746,0.78125
1323,1771,아이돌/Noun,160,54,106,0.0006002267523286575,0.0011773330075304884,0.6625
1324,1772,한국인/Noun,160,57,103,0.0006335726830135829,0.0011440122620343426,0.64375
1325,1773,히어로/Noun,160,97,63,0.0010781850921459217,0.0006997356554190639,0.60625
1326,1776,잔잔하고/Adjective,159,148,11,0.0016450659137896538,0.00012217606681920164,0.9308176100628932
1327,1777,명품/Noun,159,135,24,0.0015005668808216438,0.0002665659639691672,0.8490566037735849
1328,1778,존경/Noun,159,126,33,0.0014005290887668675,0.00036652820045760486,0.7924528301886793
1329,1779,찍은/Verb,159,45,114,0.0005001889602738814,0.001266188328853544,0.7169811320754716
1330,1780,본다면/Verb,159,99,60,0.0011004157126025386,0.000666414909922918,0.6226415094339622
1331,1781,따뜻해지는/Adjective,158,156,2,0.0017339883956161216,2.2213830330763933e-05,0.9873417721518988
1332,1782,시트콤/Noun,158,109,49,0.0012115688148856235,0.0005442388431037163,0.689873417721519
1333,1783,어쩔/Modifier,158,50,108,0.0005557655114154236,0.0011995468378612525,0.6835443037974683
1334,1784,성/Noun,158,56,102,0.0006224573727852744,0.0011329053468689607,0.6455696202531646
1335,1785,대부분/Noun,158,60,98,0.0006669186136985082,0.001088477686207433,0.620253164556962
1336,1786,좋지만/Adjective,158,63,95,0.0007002645443834338,0.0010551569407112867,0.6012658227848101
1337,1788,생각나는/Verb,157,138,19,0.0015339128115065689,0.00021103138814225735,0.8789808917197452
1338,1789,푹/Noun,157,137,20,0.0015227975012782607,0.00022213830330763932,0.8726114649681529
1339,1790,신선하고/Adjective,157,137,20,0.0015227975012782607,0.00022213830330763932,0.8726114649681529
1340,1791,만족/Noun,157,113,44,0.0012560300557988573,0.0004887042672768067,0.7197452229299363
1341,1792,이니/Josa,157,56,101,0.0006224573727852744,0.0011217984317035787,0.643312101910828
1342,1793,주말/Noun,157,99,58,0.0011004157126025386,0.0006442010795921541,0.6305732484076433
1343,1794,신분/Noun,157,99,58,0.0011004157126025386,0.0006442010795921541,0.6305732484076433
1344,1795,겁니다/Verb,157,92,65,0.0010226085410043797,0.0007219494857498278,0.5859872611464968
1345,1796,들었다/Verb,157,92,65,0.0010226085410043797,0.0007219494857498278,0.5859872611464968
1346,1799,웃기지도/Verb,156,3,153,3.334593068492541e-05,0.001699358020303441,0.9807692307692308
1347,1800,쵝오/Noun,156,151,5,0.0016784118444745793,5.5534575826909837e-05,0.9679487179487181
1348,1801,성한/Adjective,156,10,146,0.00011115310228308472,0.0016216096141457672,0.935897435897436
1349,1802,봤더니/Verb,156,46,110,0.0005113042705021896,0.0012217606681920164,0.7051282051282052
1350,1803,보고나면/Verb,156,97,59,0.0010781850921459217,0.000655307994757536,0.6217948717948718
1351,1804,해주세요/Verb,156,92,64,0.0010226085410043797,0.0007108425705844457,0.5897435897435898
1352,1805,세기/Noun,156,90,66,0.0010003779205477628,0.0007330564009152097,0.5769230769230769
1353,1806,받는/Verb,156,68,88,0.0007558410955249762,0.000977408534553613,0.5641025641025641
1354,1809,즐겁게/Adjective,155,143,12,0.0015894893626481115,0.0001332829819845836,0.9225806451612903
1355,1810,아름다/Adjective,155,128,27,0.0014227597092234846,0.0002998867094653131,0.8258064516129032
1356,1811,전개도/Noun,155,54,101,0.0006002267523286575,0.0011217984317035787,0.6516129032258065
1357,1812,30/Number,155,98,57,0.0010893004023742304,0.0006330941644267722,0.6322580645161291
1358,1813,의리/Noun,155,89,66,0.000989262610319454,0.0007330564009152097,0.5741935483870968
1359,1814,미모/Noun,155,88,67,0.0009781473000911457,0.0007441633160805918,0.567741935483871
1360,1817,짝퉁/Noun,154,7,147,7.78071715981593e-05,0.0016327165293111491,0.9545454545454546
1361,1818,개뿔/Noun,154,7,147,7.78071715981593e-05,0.0016327165293111491,0.9545454545454546
1362,1819,왠만하면/Adjective,154,11,143,0.00012226841251139318,0.0015882888686496212,0.9285714285714286
1363,1820,보겠다/Verb,154,12,142,0.00013338372273970166,0.0015771819534842392,0.9220779220779219
1364,1821,양심/Noun,154,28,126,0.0003112286863926372,0.0013994713108381278,0.8181818181818182
1365,1822,챙겨/Verb,154,122,32,0.0013560678478536335,0.00035542128529222287,0.7922077922077922
1366,1823,????/Punctuation,154,36,118,0.000400151168219105,0.001310615989515072,0.7662337662337663
1367,1824,누군가/Noun,154,118,36,0.0013116066069403995,0.00039984894595375083,0.7662337662337663
1368,1825,보았다/Verb,154,114,40,0.0012671453660271655,0.0004442766066152787,0.7402597402597403
1369,1826,그거/Noun,154,45,109,0.0005001889602738814,0.0012106537530266347,0.7077922077922078
1370,1827,개념/Noun,154,49,105,0.0005446502011871152,0.0011662260923651065,0.6818181818181818
1371,1828,이자/Noun,154,103,51,0.0011448769535157724,0.0005664526734344802,0.6688311688311688
1372,1829,으로만/Josa,154,55,99,0.000611342062556966,0.0010995846013728146,0.6428571428571429
1373,1830,끼/Noun,154,58,96,0.0006446879932418914,0.0010662638558766688,0.6233766233766234
1374,1832,망/Noun,153,19,134,0.00021119089433786097,0.0014883266321611835,0.8758169934640523
1375,1833,연예인/Noun,153,27,126,0.0003001133761643288,0.0013994713108381278,0.8235294117647058
1376,1834,도안/Noun,153,38,115,0.000422381788675722,0.0012772952440189265,0.7516339869281046
1377,1835,가요/Noun,153,39,114,0.0004334970989040304,0.001266188328853544,0.7450980392156863
1378,1836,했는지/Verb,153,40,113,0.0004446124091323389,0.0012550814136881624,0.7385620915032679
1379,1837,전반/Noun,153,49,104,0.0005446502011871152,0.0011551191771997243,0.6797385620915033
1380,1838,진리/Noun,153,101,52,0.0011226463330591557,0.0005775595885998622,0.6601307189542484
1381,1839,이정/Noun,153,60,93,0.0006669186136985082,0.001032943110380523,0.6078431372549019
1382,1840,이란/Noun,153,91,62,0.001011493230776071,0.0006886287402536821,0.5947712418300654
1383,1843,잼있어요/Verb,152,144,8,0.00160060467287642,8.885532132305573e-05,0.9473684210526316
1384,1844,내고/Verb,152,19,133,0.00021119089433786097,0.0014772197169958016,0.875
1385,1845,의외로/Adverb,152,129,23,0.0014338750194517929,0.0002554590488037852,0.8486842105263158
1386,1846,여행/Noun,152,104,48,0.001155992263744081,0.0005331319279383344,0.6842105263157895
1387,1847,향/Noun,152,100,52,0.0011115310228308473,0.0005775595885998622,0.6578947368421053
1388,1848,19/Number,152,56,96,0.0006224573727852744,0.0010662638558766688,0.631578947368421
1389,1849,레알/Noun,152,63,89,0.0007002645443834338,0.0009885154497189948,0.5855263157894737
1390,1850,생활/Noun,152,87,65,0.0009670319898628369,0.0007219494857498278,0.5723684210526315
1391,1851,지루했다/Adjective,151,7,144,7.78071715981593e-05,0.0015993957838150033,0.9536423841059604
1392,1852,사기/Noun,151,33,118,0.00036680523753417966,0.001310615989515072,0.7814569536423841
1393,1853,과장/Noun,151,51,100,0.0005668808216437321,0.0011106915165381968,0.6622516556291391
1394,1854,보려고/Verb,151,59,92,0.0006558033034701999,0.0010218361952151409,0.6092715231788081
1395,1855,스스로/Noun,151,86,65,0.0009559166796345287,0.0007219494857498278,0.5695364238410596
1396,1862,라지/Noun,150,18,132,0.0002000755841095525,0.0014661128018304194,0.88
1397,1863,그렇다/Adjective,150,25,125,0.0002778827557077118,0.001388364395672746,0.8333333333333334
1398,1864,보며/Verb,150,116,34,0.0012893759864837828,0.00037763511562298685,0.7733333333333333
1399,1865,더불어/Verb,150,111,39,0.0012337994353422404,0.0004331696914498967,0.74
